.pred_class	identifier	drug	gene	slope	bottom	top	inflection	IC50	stdIC50	down	r2	rse	bic	aic	AUC	Normalized_Intensity_0	Normalized_Intensity_1	Normalized_Intensity_10	Normalized_Intensity_100	Normalized_Intensity_1000	Normalized_Intensity_10000	Unique_Peptides_0	Unique_Peptides_1	Unique_Peptides_10	Unique_Peptides_100	Unique_Peptides_1000	Unique_Peptides_10000	Description	Mean_Intensity	Gene names	DMSO_percentile	MAD	beginningOfCurve	endOfCurve	linearSlope	R2_Bins
up	VHL ligand 1:Q7Z449	VHL ligand 1	Q7Z449	-0.286535584065651	1.00189109750584	1.49607635909546	89.067126467849	89.067126467849	274.953084065077	FALSE	0.830769554902667	0.103677481768238	-7.80325800949956	-6.76205535563983	1.21898519882789	1	1.14341460932249	1.19526466642867	1.12740769500356	1.39436141307846	1.40358581400316	1	2	2	2	2	2	Cytochrome P450 2U1	8331033.2	CYP2U1	0.133116069190273	0.0487918416956942	1.06365168977986	1.39455785202937	0.0772260717102457	R_Bin_1
up	VHL ligand 1:Q13596	VHL ligand 1	Q13596	-0.106612612157679	0.999470463589254	1.38863237460532	2.64305426505229	2.64305426505229	11.6633297500725	FALSE	0.978198710735739	0.0234908043054296	-25.6193688741825	-24.5781662203228	1.21888414560339	1	1.20325123884877	1.18709028095128	1.21839146822837	1.25615444109223	1.28578590558071	10	11	9	9	10	9	Sorting nexin-1	372239554	SNX1	0.803083479568814	0.0160765824490204	1.16042760996321	1.27440305151439	0.0462554377688862	R_Bin_1
up	VHL ligand 1:Q6IQ21	VHL ligand 1	Q6IQ21	-0.462175795637114	1.00503044836323	1.36427173544507	9.08714142273043	9.08714142273043	9.74153435331798	FALSE	0.965262786516939	0.0407883247095238	-18.997926758656	-17.9567241047963	1.21824304677683	1	1.12559777688208	1.14789191070261	1.2938011210961	1.34613381646571	1.33320965890147	1	1	1	1	1	1	Zinc finger protein 770	7985281.83333333	ZNF770	0.124843319127601	0.0220174399243884	1.04477916196091	1.35069144407389	0.0706733035329065	R_Bin_1
up, low confidence	VHL ligand 1:P51798	VHL ligand 1	P51798	-12.6902146372136	1.12591663890717	1.71108874516043	1629.8554333302	1629.8554333302	3970.74469840756	FALSE	0.906705352515397	0.121113878754775	-5.93790233844386	-4.89669968458413	1.21816238288582	1	1.14127660365665	1.17056758168036	1.22623647848251	1.09262924921345	1.71115518522284	3	2	3	3	3	2	H(+)/Cl(-) exchange transporter 7	42788953.5	CLCN7	0.430684382050639	0.0395623030706835	1.12591663890717	1.71108874510164	0.0990143645596213	R_Bin_1
up, low confidence	VHL ligand 1:P38919	VHL ligand 1	P38919	0.000250269547289043	1.44015339384765	0.99681383900279	4481954.16825514	4481954.16825514		FALSE	0.992085493296592	0.0125515889152799	-33.1405101628895	-32.0993075090297	1.21815459002277	1	1.23021757779923	1.2130194619663	1.20737526434712	1.22156551722289	1.21653075150197	10	10	10	10	10	10	Eukaryotic initiation factor 4A-III	2389467812	EIF4A3	0.958009526197042	0.00795722681595856	1.21799491431367	1.21831426595946	0.0300300965189042	R_Bin_1
up	VHL ligand 1:Q96Q45	VHL ligand 1	Q96Q45	-0.149759337486922	0.9997508386102	1.34283886514464	0.601566743018015	0.601566743018015	7.74737730940082	FALSE	0.803086687517648	0.0789592877114695	-11.0714888447201	-10.0302861908603	1.21810896393546	1	1.18222522522924	1.22280760805684	1.16075214790194	1.33635785888164	1.2519955830145	5	4	3	4	4	4	Transmembrane protein 237	43441229.5	TMEM237	0.434194033592379	0.0495679697804619	1.14838362558573	1.27793861337806	0.0474377244535656	R_Bin_1
up, low confidence	VHL ligand 1:Q6PL18	VHL ligand 1	Q6PL18	7.49195435175963e-05	1.43620523752035	1.00014538131665	478473.179272928	478473.179272928		FALSE	0.927784181756633	0.0392511304564579	-19.458914392173	-18.4177117383133	1.21809670293146	1	1.2124416595313	1.26271994402819	1.218037727782	1.20996202888057	1.1866649977447	22	20	18	20	22	20	ATPase family AAA domain-containing protein 2	689717122	ATAD2	0.87503133617448	0.0198208016576642	1.21804968788711	1.21814371798069	0.025177253729289	R_Bin_1
up	VHL ligand 1:P55196	VHL ligand 1	P55196	-0.0638538494982792	0.999600045169418	1.40917178503218	3.81405449828726	3.81405449828726	66.7150052524801	FALSE	0.815879334946608	0.0710160208959751	-12.3438113590879	-11.3026087052281	1.21804162037225	1	1.24749250257893	1.17118668724026	1.1972677153475	1.19870424781289	1.31216119217516	12	8	13	11	14	12	Afadin	145713977.333333	AFDN	0.65455001253447	0.0467840922608321	1.18068525052708	1.2547953355146	0.0411577778481405	R_Bin_1
non-regulated	VHL ligand 1:Q17RY0;Q7Z5Q1;Q8NE35	VHL ligand 1	Q17RY0;Q7Z5Q1;Q8NE35	-6.96613708361493	0.75010750037672	18.687587374774	7555.78494355147	7555.78494355147		FALSE	0.972791807140681	1.6957168278706	25.7316527173551	26.7728553712148	1.21794084544978	1	0	2.7502226356055	0	0	16.4579788246291	2	0	1	0	1	1	Cytoplasmic polyadenylation element-binding protein 4	6674513.75	CPEB4;CPEB2;CPEB3	0.0981448984707947	0.750107500377459	0.75010750037672	16.4581243014859	2.129704899644	R_Bin_1
up, low confidence	VHL ligand 1:Q99829	VHL ligand 1	Q99829	0.0394731162171004	1.45993632103349	1.00002445951131	508.297085883677	508.297085883677	13294.4676245796	FALSE	0.956233060406129	0.0311430756974876	-22.2355741569774	-21.1943715031176	1.21744238124083	1	1.22729121238954	1.19657879136855	1.19480929573373	1.23447545457105	1.2600384077932	3	3	3	3	2	2	Copine-1	91346166.3333333	CPNE1	0.571446477813989	0.0210005363784527	1.19161219699162	1.24348637944083	0.037713579139306	R_Bin_1
up, low confidence	VHL ligand 1:P18858	VHL ligand 1	P18858	7.56365321784795e-05	1.43797914478124	0.99697772052854	309800817.779922	309800817.779922		FALSE	0.878005555477249	0.0524038696273404	-15.9909120977933	-14.9497094439336	1.21734419583079	1	1.23696946756831	1.22329737254512	1.26424515584461	1.19660823838948	1.16808312447328	22	23	20	21	22	24	DNA ligase 1	1109763554	LIG1	0.913888192529456	0.0338280593012271	1.21729619297217	1.21739219869788	0.0217222776608399	R_Bin_1
up	VHL ligand 1:Q13951	VHL ligand 1	Q13951	-0.882000617879179	0.999996569816314	1.22271259038329	0.0259043947022079	0.0259043947022079	0.363201800948877	FALSE	0.974196756389439	0.0232051764946121	-25.7661727925812	-24.7249701387214	1.21689029938973	1	1.21382163110197	1.22432534323309	1.21856016962339	1.20054703193985	1.24643195473534	8	7	7	7	7	7	Core-binding factor subunit beta	922346409	CBFB	0.900852343945851	0.0130725737015216	1.1708165991603	1.22270995806589	0.0339020229308754	R_Bin_1
down, low confidence	VHL ligand 1:Q86VE9	VHL ligand 1	Q86VE9	0.0367012681299209	0.540345615710483	0.999942940113797	704.666826225382	704.666826225382	33117.7791117243	TRUE	0.811503209273331	0.069726968357122	-12.5636313743108	-11.5224287204511	0.783170635957108	1	0.73580373746313	0.844374757201807	0.821293300717842	0.759476899740159	0.73071706767035	1	1	1	1	1	1	Serine incorporator 5	14249803.3333333	SERINC5	0.228503384306844	0.0496209288109383	0.807181967712591	0.758967155432212	-0.0370993323228894	R_Bin_1
up	VHL ligand 1:Q9UFF9	VHL ligand 1	Q9UFF9	-5.75037733278221	0.898684353083214	1.36195372521474	3.72719683477571	3.72719683477571	10.0724611398314	FALSE	0.919546429581352	0.111810920867119	-6.89696647769802	-5.8557638238383	1.2163418596919	1	0.797206626547754	1.37705725328973	1.37373716788585	1.30558777303196	1.39019569586918	2	1	1	1	2	1	CCR4-NOT transcription complex subunit 8	8057355.33333333	CNOT8	0.126472800200552	0.0423039614186074	0.89868435350959	1.36195372521474	0.099222909525561	R_Bin_1
up	VHL ligand 1:Q9Y2G2	VHL ligand 1	Q9Y2G2	-1.05405906436519	1.10245871839871	1.92366736332486	2464.01114520445	2464.01114520445	5140.57285762603	FALSE	0.833324373873552	0.188610301490536	-0.622481460618484	0.418721193241241	1.21634136869825	1	1.25553491395056	0.965150463406822	1.25417293981044	1.28541874126268	1.78123308512548	2	3	1	3	4	4	Caspase recruitment domain-containing protein 8	21372476.8	CARD8	0.304963650037603	0.113544997945982	1.10247801107814	1.77096065682059	0.122423982399068	R_Bin_1
up, low confidence	VHL ligand 1:Q13144	VHL ligand 1	Q13144	0.0216917570717548	1.44615464895764	1.00000423269107	518.043679849584	518.043679849584	36176.0903212475	FALSE	0.944982973952785	0.0342570296677936	-21.0919758621196	-20.0507732082599	1.21632507056598	1	1.23472939319993	1.19805939641276	1.18586787783503	1.23082777714046	1.24604525679892	9	6	9	10	7	9	Translation initiation factor eIF-2B subunit epsilon	342292303.666667	EIF2B5	0.79167711205816	0.0212772764585073	1.20244592078311	1.23023922214808	0.0344665690639559	R_Bin_1
up	VHL ligand 1:Q9BYC9	VHL ligand 1	Q9BYC9	-2.82319922210814	1.02755207319187	1.34930815856815	11.6779961527249	11.6779961527249	6.50478735456184	FALSE	0.908596763123113	0.0801313928147835	-10.8946649642613	-9.85346231040155	1.21626490924754	1	1.05563512815917	1.15329492719059	1.38793258071614	1.26270722651375	1.39686697522801	2	1	1	1	1	1	39S ribosomal protein L20, mitochondrial	9780167.66666667	MRPL20	0.15805966407621	0.033571561829568	1.02755254193345	1.34930815687723	0.081148252135124	R_Bin_1
up	VHL ligand 1:Q6P582	VHL ligand 1	Q6P582	-4.4976727418567	0.971277050729434	1.31733586452752	2.89215257545725	2.89215257545725	5.20945745794862	FALSE	0.873954626513286	0.106837413465783	-7.44297919282923	-6.4017765389695	1.21618779141679	1	0.944648366616519	1.3836130300866	1.39460561617347	1.25626070693874	1.23448398824874	1	1	1	1	1	1	Mitotic-spindle organizing protein 2A	16478833.3333333	MZT2A	0.256329907244924	0.0643266408331573	0.971277143424162	1.31733586452752	0.0605214156656351	R_Bin_1
up, low confidence	VHL ligand 1:O76080	VHL ligand 1	O76080	0.000287249457078591	1.43775220958702	0.994927233756944	12765.9795941983	12765.9795941983		FALSE	0.83201057081544	0.0617634385067454	-14.0189383815552	-12.9777357276955	1.21614889887828	1	1.26650761067347	1.226812056835	1.17675626787825	1.16107120402052	1.23482043837111	3	3	2	3	3	3	AN1-type zinc finger protein 5	64164291.8333333	ZFAND5	0.506768613687641	0.044948894233921	1.2159658418523	1.21633195607814	0.0230782052268556	R_Bin_1
up, low confidence	VHL ligand 1:Q8IX07	VHL ligand 1	Q8IX07	-6.00985112340701	1.10791657196692	2.59193656447759	4328.52991081648	4328.52991081648	116027.299409095	FALSE	0.862455708878898	0.380058339879995	7.78521986804013	8.82642252189986	1.21611744697075	1	1.08996143621983	1.55978450927206	0.845929590785408	1.044119417072	2.58232874121324	2	1	1	1	1	1	Zinc finger protein ZFPM1	5726168	ZFPM1	0.0805966407620958	0.0859680451722408	1.10791657196692	2.58231875769385	0.201721792289602	R_Bin_1
up	VHL ligand 1:O95295	VHL ligand 1	O95295	-8.3375033057753	1.09189362713384	1.76436472780942	1198.76299353422	1198.76299353422		FALSE	0.93765741919238	0.109688279129475	-7.12696713348201	-6.08576447962228	1.2158411275329	1	1.17175716297634	1.16560953251233	1.03019777159073	1.21344618326506	1.76436620495317	3	3	3	3	3	2	SNARE-associated protein Snapin	47883642.3333333	SNAPIN	0.452745048884432	0.067705880801758	1.09189362713384	1.76436471379389	0.10889960927744	R_Bin_1
up	VHL ligand 1:P35250	VHL ligand 1	P35250	-0.132205659560191	0.999581286664721	1.36695252675288	1.859750187042	1.859750187042	23.6256522346156	FALSE	0.925750292477376	0.0448886731079008	-17.848451411864	-16.8072487580042	1.21577105507436	1	1.17287906183622	1.19814345992312	1.26585895140288	1.20740483114316	1.29844543059357	10	10	9	11	11	11	Replication factor C subunit 2	730405040.666667	RFC2	0.880546502882928	0.0280534874903144	1.14821028979755	1.27763612122009	0.0475291414962408	R_Bin_1
up	VHL ligand 1:Q8TDD1	VHL ligand 1	Q8TDD1	-0.171226458431624	0.994963174993261	1.28652574524365	0.0257505743499148	0.0257505743499148	0.120378413053437	FALSE	0.801669833608441	0.0767222390542244	-11.4163779563742	-10.3751753025145	1.21567848735282	1	1.18001967738271	1.15890045250659	1.30467719092204	1.19291244061163	1.28532818207634	15	16	12	14	12	16	ATP-dependent RNA helicase DDX54	385311827.5	DDX54	0.80734519929807	0.0514931900497173	1.15760159498955	1.25753694878392	0.0460313125281116	R_Bin_1
up	VHL ligand 1:Q8N137	VHL ligand 1	Q8N137	-0.480898228986986	1.01185111343731	1.71807179902011	556.926424998559	556.926424998559	626.489066030817	FALSE	0.96355704554468	0.0692094915758698	-12.6530211585717	-11.611818504712	1.21541687244442	1	1.083338333498	1.07669780636585	1.25198946585318	1.34428211982698	1.61913029120835	4	3	3	3	4	4	Centrobin	19765843.6666667	CNTROB	0.289044873401855	0.0321678475770428	1.02283572635361	1.57710938687401	0.115822127843315	R_Bin_1
up, low confidence	VHL ligand 1:Q96CN9	VHL ligand 1	Q96CN9	0.0198219443356752	1.44280886718042	1.00000200748376	492.029429436294	492.029429436294	86739.5076224886	FALSE	0.836521663905275	0.0623814942240208	-13.8994533615823	-12.8582507077226	1.21539077143213	1	1.23808167176329	1.18907666475074	1.16436557251515	1.28060522986069	1.21743925799013	3	2	2	2	3	3	GRIP and coiled-coil domain-containing protein 1	21706210	GCC1	0.308347956881424	0.0419022682021104	1.2027952401611	1.22801234191156	0.0340015963430644	R_Bin_1
up	VHL ligand 1:Q14684	VHL ligand 1	Q14684	-0.298775695685178	1.00080564107774	1.31664810802312	1.47999616426129	1.47999616426129	3.66415703097838	FALSE	0.922902680167721	0.04980157894869	-16.6021170632982	-15.5609144094385	1.21515254247581	1	1.16746732903953	1.16869890928303	1.24339335043329	1.32769871214332	1.26510464112038	20	18	21	17	20	17	Ribosomal RNA processing protein 1 homolog B	601199561	RRP1B	0.862998245174229	0.0321583734836551	1.09838142152595	1.29550603085359	0.0537403370303865	R_Bin_1
up, low confidence	VHL ligand 1:Q9UMZ2	VHL ligand 1	Q9UMZ2	0.0200892658938543	1.44139257216174	1.00000019252199	413.299647482967	413.299647482967		FALSE	0.930584058071438	0.0384805208508137	-19.6968513992385	-18.6556487453787	1.21500612448152	1	1.21265689550106	1.17904737306283	1.24582157475854	1.24513768476214	1.20510801891588	13	12	13	12	13	13	Synergin gamma	239320277.333333	SYNRG	0.735146653296566	0.025459864948889	1.20228044654758	1.22775710691584	0.0339930475445244	R_Bin_1
up, low confidence	VHL ligand 1:Q8N5K1	VHL ligand 1	Q8N5K1	0.0239869848844846	1.92517765373547	0.999818058290959	1.42560015231663e+23	1.42560015231663e+23	10	FALSE	0.801201028501799	0.0713887359713733	-12.2809961664505	-11.2397935125908	1.21495642910928	1	1.15352533936243	1.27571949434622	1.1916230531266	1.27089860914533	1.20572155902513	2	1	1	1	1	1	CDGSH iron-sulfur domain-containing protein 2	199243443.333333	CISD2	0.70832288794184	0.045020250044025	1.1927426229666	1.23829072077928	0.0370466046644207	R_Bin_1
up	VHL ligand 1:Q9H7H0	VHL ligand 1	Q9H7H0	-0.211884421931542	0.998931041202695	1.32013898622357	0.714959044225281	0.714959044225281	3.66517043653892	FALSE	0.82737144273179	0.0746372092322667	-11.7470073416015	-10.7058046877418	1.21494984082474	1	1.19967286216257	1.11796252623969	1.27980058119764	1.286503465072	1.26613654663257	3	3	3	3	2	4	Methyltransferase-like protein 17, mitochondrial	25470344.5	METTL17	0.3368012033091	0.0387760183965487	1.12654230989549	1.28260640893908	0.0500860741956881	R_Bin_1
up	VHL ligand 1:P61981	VHL ligand 1	P61981	-0.141979632426125	0.998414787686989	1.39868315097834	9.38377863725114	9.38377863725114	69.9734514153499	FALSE	0.874748075665885	0.0623818875930015	-13.8993776914987	-12.8581750376389	1.2148741501807	1	1.14748191477789	1.25569084500634	1.19700152505994	1.22198617067314	1.32732644802521	3	2	2	3	2	3	14-3-3 protein gamma	3691742202.5	YWHAG	0.975432439207822	0.0388325288081904	1.13617115578858	1.29022907879693	0.0514701625104399	R_Bin_1
up, low confidence	VHL ligand 1:Q8NDF8	VHL ligand 1	Q8NDF8	4.99882248283396e-06	1.42939062062547	1.00002285845529	316694.557334433	316694.557334433		FALSE	0.851050765194707	0.0578972678020514	-14.7946349922535	-13.7534323383938	1.21470179663402	1	1.25948240556504	1.2075424523932	1.16056399359474	1.1938865208758	1.25052595409856	3	4	3	3	5	3	Terminal nucleotidyltransferase 4B	126523734	TENT4B	0.62847831536726	0.0403017654334215	1.21469870781222	1.21470488545582	0.0288246759321891	R_Bin_1
up	VHL ligand 1:P40939	VHL ligand 1	P40939	-0.153631339209281	0.998784351047682	1.37256459380973	3.66205545070075	3.66205545070075	30.4993589006902	FALSE	0.864677752190148	0.0647302810412382	-13.4559279636664	-12.4147253098067	1.21453427009025	1	1.14575310116852	1.26341604016661	1.17241927328859	1.2596364398374	1.30544604858136	17	15	16	14	15	13	Trifunctional enzyme subunit alpha, mitochondrial	2003431618.83333	HADHA	0.950238154926047	0.0405427730258159	1.13526275809135	1.28707534022037	0.0507966712010119	R_Bin_1
up, low confidence	VHL ligand 1:Q9NYF8	VHL ligand 1	Q9NYF8	0.000428741750351202	1.42964355205861	0.99989890852502	8942.90211705398	8942.90211705398		FALSE	0.834389406469418	0.0607471889569373	-14.2180276291627	-13.176824975303	1.21451122056293	1	1.26408238412	1.17301446668654	1.2399698744556	1.21592580277742	1.16435089514398	26	27	27	26	26	23	Bcl-2-associated transcription factor 1	1794597706	BCLAF1	0.945099022311356	0.0455869898223003	1.21424606504684	1.21477637660684	0.0212640039846062	R_Bin_1
up, low confidence	VHL ligand 1:O14744	VHL ligand 1	O14744	7.99645307602535e-05	1.43168077818808	0.99751242181835	2347209835640.25	2347209835640.25		FALSE	0.927274359009175	0.0388439354131072	-19.5840537911301	-18.5428511372704	1.21437934854519	1	1.1985082398419	1.23629359264805	1.23100922103866	1.23435085122295	1.17435417991982	12	13	12	12	11	11	Protein arginine N-methyltransferase 5	1878424424	PRMT5	0.947355226873903	0.0209328807384599	1.21432938528636	1.21442931181936	0.0278289817752245	R_Bin_1
up	VHL ligand 1:O43513	VHL ligand 1	O43513	-0.633513527927132	1.02625002980416	1.51525558684323	129.469702821756	129.469702821756	170.943855059903	FALSE	0.934096001459511	0.0814033946084345	-10.7056736358546	-9.66447098199491	1.21431831373523	1	1.05811316792572	1.15655478566651	1.18151611636749	1.47559138967298	1.45593477896245	2	2	2	1	2	2	Mediator of RNA polymerase II transcription subunit 7	22435934.3333333	MED7	0.313612434194034	0.0405458902350721	1.03141539835164	1.48597808652341	0.101630568307286	R_Bin_1
up, low confidence	VHL ligand 1:Q9NWV4	VHL ligand 1	Q9NWV4	0.000178649395631068	1.43085856333194	0.998143091637602	14090040.5097083	14090040.5097083		FALSE	0.95934509901932	0.028386925436672	-23.3475333286145	-22.3063306747547	1.2142494512213	1	1.23793045486057	1.19778114836574	1.20051527337888	1.19895888560837	1.23303346374445	3	3	3	3	3	3	CXXC motif containing zinc binding protein	336265705.5	CZIB	0.788794184006017	0.0175594078045509	1.21413820151234	1.21436070101887	0.0300281924565368	R_Bin_1
up	VHL ligand 1:Q15334	VHL ligand 1	Q15334	-2.66322992117752	0.999900465875699	1.28666491534192	1.82981195619752	1.82981195619752	2.44733950112349	FALSE	0.956005863028248	0.0461963794990846	-17.503860184843	-16.4626575309832	1.21424401459099	1	1.04747528952159	1.28526636931509	1.30910988688745	1.31622302405734	1.23292889307061	10	7	10	7	9	9	Lethal(2) giant larvae protein homolog 1	73608642.8333333	LLGL1	0.53296565555277	0.0120662544104276	1.00002499129721	1.28666491531004	0.0569923196152188	R_Bin_1
up, low confidence	VHL ligand 1:Q86YP4	VHL ligand 1	Q86YP4	0.0391765047387135	1.45324126603369	1.00001999252526	524.473146259848	524.473146259848	18508.8378223776	FALSE	0.917644444783316	0.0429505132151823	-18.3780941653178	-17.3368915114581	1.21422882863371	1	1.21741264621853	1.21854357937944	1.16616821594543	1.23434270398238	1.26009702729685	13	13	12	13	12	13	Transcriptional repressor p66-alpha	500208021.666667	GATAD2A	0.840060165455001	0.0194184327626983	1.18896423519922	1.23970176079012	0.0371114270383368	R_Bin_1
up, low confidence	VHL ligand 1:P11413	VHL ligand 1	P11413	8.30920242712662e-05	1.42866584872556	0.999764484025898	11299264.9870926	11299264.9870926		FALSE	0.944932278693947	0.0333171651432636	-21.4258045278559	-20.3846018739962	1.21410124531641	1	1.23080080710942	1.22485975963456	1.23586969487717	1.19452524676805	1.1830672214343	22	19	19	16	23	16	Glucose-6-phosphate 1-dehydrogenase	3499969845	G6PD	0.973426924041113	0.0206824815748896	1.21404995772479	1.21415253291672	0.0233576960397143	R_Bin_1
up, low confidence	VHL ligand 1:Q96FK6	VHL ligand 1	Q96FK6	0.00868405637083608	3.1023028401472	1.00035685511839	2.99906905359311e+110	2.99906905359311e+110		FALSE	0.915954367254517	0.0421051624145249	-18.6166330650749	-17.5754304112151	1.21407272458079	1	1.21223310854721	1.19259669423427	1.26280591267663	1.21957467020486	1.19292475041515	6	9	6	5	8	7	WD repeat-containing protein 89	144110752.166667	WDR89	0.652419152669842	0.0251864368898245	1.20460351735439	1.22379662877472	0.0301959330140302	R_Bin_1
non-regulated	VHL ligand 1:Q53EP0	VHL ligand 1	Q53EP0	-7.85642362633659	0.380550570130368	2.95872793148154	1634.98134717518	1634.98134717518	34282.6040156308	FALSE	0.887960481761509	0.58883327565097	13.03903962685	14.0802422807097	0.786267960695388	1	0	0	0.522304004079686	0.433237292790919	2.95867356485918	2	0	1	1	2	1	Fibronectin type III domain-containing protein 3B	18863403	FNDC3B	0.280020055151667	0.261152001662782	0.380550570130368	2.95872622407909	0.331868105907096	R_Bin_1
up, low confidence	VHL ligand 1:Q96F63	VHL ligand 1	Q96F63	7.22392564174769e-05	1.45238063919622	0.975117203352748	19173.9384462747	19173.9384462747		FALSE	0.87691534105071	0.0486876300993805	-16.8735773860966	-15.8323747322369	1.21369369378904	1	1.25043212544471	1.18711789453261	1.17003449157157	1.21338541085855	1.20121079826154	5	5	5	5	5	5	Coiled-coil domain-containing protein 97	159987212.333333	CCDC97	0.66833792930559	0.0316670387781636	1.2136440771785	1.21374331040276	0.0250808698453765	R_Bin_1
up, low confidence	VHL ligand 1:Q92608	VHL ligand 1	Q92608	0.0292957143300683	1.4447824539829	0.99998868181544	473.638924467634	473.638924467634		FALSE	0.889200009980927	0.0498750733822912	-16.584421176801	-15.5432185229413	1.2135939687474	1	1.16911715520725	1.21909609717281	1.27316683229647	1.2177298184343	1.20753091626154	38	38	36	39	39	33	Dedicator of cytokinesis protein 2	2348534054.33333	DOCK2	0.957257458009526	0.0290188541246559	1.19495644103158	1.23231441707008	0.0353589516032145	R_Bin_1
up	VHL ligand 1:O75582	VHL ligand 1	O75582	-0.424826966319367	1.00275654898063	1.37718626057509	13.5050485708731	13.5050485708731	25.1020532037229	FALSE	0.926947384754615	0.0609899751743035	-14.1701632240429	-13.1289605701832	1.21315055019124	1	1.10298330837623	1.18419239169051	1.22126403731562	1.3913737721443	1.32324243240482	6	3	7	6	5	5	Ribosomal protein S6 kinase alpha-5	29527145.1666667	RPS6KA5	0.363875658059664	0.0382344513712417	1.04418966339093	1.35586256370817	0.0719558628272405	R_Bin_1
up	VHL ligand 1:Q86WQ0	VHL ligand 1	Q86WQ0	-0.0569388266137969	0.999801431831662	1.35344482579761	0.0189602706001913	0.0189602706001913	0.0530820053429681	FALSE	0.972820064581954	0.0239549518624889	-25.3845766051704	-24.3433739513107	1.21311399528401	1	1.21397665354364	1.18751978390119	1.20485360742166	1.24475175928401	1.24190299170015	3	3	2	2	2	3	Nuclear receptor 2C2-associated protein	47715879.1666667	NR2C2AP	0.452243670092755	0.0162763978496804	1.18498755610528	1.24000480742318	0.0376906885497808	R_Bin_1
up, low confidence	VHL ligand 1:Q96KR1	VHL ligand 1	Q96KR1	0.0553150620133321	1.46019901728361	0.999922725284963	469.022282522792	469.022282522792		FALSE	0.875177614434298	0.0551148253512859	-15.3856524239406	-14.3444497700809	1.21307011498365	1	1.15029270195265	1.26041645832778	1.20687374843707	1.25931339007414	1.22456554179152	15	13	15	16	15	12	Zinc finger RNA-binding protein	555064159.833333	ZFR	0.852845324642768	0.032958165828783	1.1772149499632	1.24948960549728	0.039895630383753	R_Bin_1
up	VHL ligand 1:Q9H7E2	VHL ligand 1	Q9H7E2	-0.0292113201305987	0.999958961059103	1.40219320200799	0.554740552034636	0.554740552034636	31.8190257156549	FALSE	0.84415016286777	0.0603432842177509	-14.2980814057913	-13.2568787519315	1.21291099990073	1	1.23398546067525	1.19533282645192	1.20191843923974	1.16740340829125	1.28266514926018	7	8	6	7	6	6	Tudor domain-containing protein 3	105975398.666667	TDRD3	0.596139383304086	0.0420883760355798	1.19604431251591	1.22966691371029	0.0348618629124776	R_Bin_1
up, low confidence	VHL ligand 1:Q9UKG1	VHL ligand 1	Q9UKG1	0.0380105575620411	6.01905056840934	0.998693789563928	1.34622492224682e+37	1.34622492224682e+37	10	FALSE	0.801488041879559	0.0747559127445159	-11.7279376223546	-10.6867349684948	1.21282875633671	1	1.12077644010613	1.28348733399577	1.2108228183734	1.24711261538155	1.24607091776281	13	11	13	11	12	13	DCC-interacting protein 13-alpha	565533067	APPL1	0.854725495111557	0.0399714670211576	1.17098359877712	1.26063631780734	0.0439056742576553	R_Bin_1
up, low confidence	VHL ligand 1:P52209	VHL ligand 1	P52209	0.00478039743402575	1.44527865152215	1.00000014222202	3383131462.45086	3383131462.45086	4682446437.23341	FALSE	0.922387608621881	0.0399689107877493	-19.2414542759068	-18.2002516220471	1.21280788714414	1	1.20061410078142	1.25219207346179	1.17889071408623	1.20517448673632	1.23022539442836	16	16	16	15	17	17	6-phosphogluconate dehydrogenase, decarboxylating	3374531515.33333	PGD	0.971045374780647	0.0244436080070574	1.2097519777142	1.2158662726586	0.0311859077323125	R_Bin_1
up, low confidence	VHL ligand 1:P36871	VHL ligand 1	P36871	0.0171389435582517	1.55637259285551	0.999976483391011	45352316714133.6	45352316714133.6	10	FALSE	0.9177488597214	0.0417629032216009	-18.7145757822228	-17.6733731283631	1.21274352865141	1	1.17220981283937	1.24542194354486	1.23919407417532	1.19619552776357	1.22364644940387	11	10	10	9	9	10	Phosphoglucomutase-1	1327535739.33333	PGM1	0.927425419904738	0.0285448678146912	1.19988927390723	1.22579807369281	0.0338274720692117	R_Bin_1
down	VHL ligand 1:Q86YR5	VHL ligand 1	Q86YR5	0.211682732570823	0.550748939209601	1.00266576439938	52.476739691758	52.476739691758	854.465408616801	TRUE	0.901377030703026	0.0638040369679666	-13.6288797706909	-12.5876771168312	0.7875073930707	1	0.899992607170232	0.772609593245435	0.739389230979684	0.770521121337516	0.634730369820004	1	1	1	1	2	1	G-protein-signaling modulator 1	13500665.25	GPSM1	0.218851842567059	0.038548174375336	0.907825746250291	0.662654110078127	-0.0642280848761108	R_Bin_1
up, low confidence	VHL ligand 1:Q99805	VHL ligand 1	Q99805	0.0868538373061941	1.48043771096943	0.999635306204186	475.312194378918	475.312194378918		FALSE	0.810573395985129	0.0745716871812473	-11.7575464539691	-10.7163438001094	1.21243835924431	1	1.12533385051488	1.2876781354155	1.20046210695822	1.23311526933891	1.27359253480232	9	8	10	9	8	8	Transmembrane 9 superfamily member 2	570711243.166667	TM9SF2	0.856605665580346	0.0375856037205874	1.15542545840256	1.27165598988805	0.0458311686293259	R_Bin_1
