.pred_class	identifier	drug	gene	slope	bottom	top	inflection	IC50	stdIC50	down	r2	rse	bic	aic	AUC	Normalized_Intensity_0	Normalized_Intensity_1	Normalized_Intensity_10	Normalized_Intensity_100	Normalized_Intensity_1000	Normalized_Intensity_10000	Unique_Peptides_0	Unique_Peptides_1	Unique_Peptides_10	Unique_Peptides_100	Unique_Peptides_1000	Unique_Peptides_10000	Description	Mean_Intensity	Gene names	DMSO_percentile	MAD	beginningOfCurve	endOfCurve	linearSlope	R2_Bins
up	Talazoparib:O75410	Talazoparib	O75410	-0.122085866277082	0.997176729696356	1.41507449744983	1.82406576425867	1.82406576425867	15.6056013940508	FALSE	0.745222995509505	0.103301455705842	-7.84685971862191	-6.80565706476218	1.24077505931356	1	1.26317877056861	1.16499399678004	1.1666442835595	1.35335486005751	1.32135592887248	15	12	14	16	13	16	Transforming acidic coiled-coil-containing protein 1	277717122.166667	TACC1	0.759256950504925	0.0676281893185317	1.1694729797439	1.3068307882104	0.053684519988816	R_Bin_2
up, low confidence	Talazoparib:Q9H6E4	Talazoparib	Q9H6E4	0.00754588349462615	1.53981794542353	0.999992594952351	215470617820763	215470617820763	10	FALSE	0.778521806066501	0.0830549118333546	-10.4646536064319	-9.42345095257218	1.23994134584335	1	1.16979481804437	1.28884863796567	1.27854671647903	1.28408924223636	1.18420093065699	4	4	4	4	4	4	Coiled-coil domain-containing protein 134	187298952.5	CCDC134	0.700411420022441	0.0558040582589899	1.23416161393001	1.24573968326784	0.0358167429821223	R_Bin_2
up, low confidence	Talazoparib:O43310	Talazoparib	O43310	0.000227235578472717	1.47986274186605	1.00002924505964	6482.94606724923	6482.94606724923		FALSE	0.640043159528898	0.116035204688719	-6.45195373009191	-5.41075107623218	1.23980089341648	1	1.34090384823875	1.1199096096706	1.22184453227998	1.28388555770172	1.23206080685585	6	4	6	6	4	4	CBP80/20-dependent translation initiation factor	30854965.1666667	CTIF	0.375015584091759	0.0725938095521075	1.23964397921053	1.23995780770517	0.0311766881507869	R_Bin_2
up	Talazoparib:Q9UBL0	Talazoparib	Q9UBL0	-0.874374155765384	1.00255348526826	1.34405033027713	3.18839952711817	3.18839952711817	9.30981437641126	FALSE	0.632048812894352	0.175546129892736	-1.48385505409004	-0.442652400230315	1.23977013478391	1	1.09916166040508	1.24552282740354	1.30859269225097	1.52781412532886	1.18072198383008	3	3	4	3	3	3	cAMP-regulated phosphoprotein 21	25171877.1666667	ARPP21	0.336491709263184	0.0188965795846928	1.01833515156402	1.34375122745447	0.0643610622505477	R_Bin_2
up	Talazoparib:Q9UI12	Talazoparib	Q9UI12	0.0294488552189881	1.63873168366876	0.999944045913745	1149468352.2437	1149468352.2437	3280322645.64106	FALSE	0.766538287677803	0.0879937436087017	-9.77148873605616	-8.73028608219644	1.23939336048969	1	1.18864988222301	1.33018164920706	1.17655427669298	1.24436864947689	1.28258333172619	10	10	11	11	10	8	V-type proton ATPase subunit H	429386695.5	ATP6V1H	0.8218426630096	0.0516510582717885	1.21443189541019	1.26507017066551	0.0407555882251001	R_Bin_2
up	Talazoparib:Q6P1J9	Talazoparib	Q6P1J9	-1.81604328399173	0.999663996539934	1.30054499071068	1.03477342611027	1.03477342611027	0.976400512193977	FALSE	0.758031096042517	0.112434527393505	-6.83022445314128	-5.78902179928155	1.23925294938117	1	1.14421263670766	1.31444917736354	1.21764906624756	1.42234242575353	1.24365127268845	10	11	9	11	9	9	Parafibromin	222382191.333333	CDC73	0.72522129410298	0.0378048546226975	1.00392196005887	1.30054497328534	0.0558813034132537	R_Bin_2
up, low confidence	Talazoparib:Q9UL18	Talazoparib	Q9UL18	0.0126532558505416	1.52157847177302	0.999978676596729	17965926.5778137	17965926.5778137	705322422.828012	FALSE	0.606460780309044	0.125439364399805	-5.51680745971694	-4.47560480585721	1.23897674769549	1	1.124355163432	1.32790547495273	1.30566149376299	1.27632896790233	1.170042554885	4	4	3	3	3	3	Protein argonaute-1	72881183.5	AGO1	0.532975938162324	0.0846021624197477	1.22956831809331	1.24842343221226	0.0366825773327499	R_Bin_2
up, low confidence	Talazoparib:Q96HN2	Talazoparib	Q96HN2	4.78048079208256e-05	1.47774882234202	1.00001172992527	6159563.97842581	6159563.97842581		FALSE	0.684270821379731	0.104411798672314	-7.71856513721133	-6.6773624833516	1.23881073609203	1	1.25054504512015	1.29607497922317	1.30164507032775	1.11975713971985	1.22272648670983	4	4	3	3	3	3	Adenosylhomocysteinase 3	105099210.166667	AHCYL2	0.596060341603291	0.0600492886838134	1.23877786938493	1.23884360280089	0.0207668230986521	R_Bin_2
up, low confidence	Talazoparib:Q9Y2D5	Talazoparib	Q9Y2D5	0.0198951430732596	1.52201783256099	1.00003427867294	187630.371205093	187630.371205093	34923215.7084525	FALSE	0.695138455825434	0.103604836074744	-7.81166922726953	-6.7704665734098	1.23854944591712	1	1.3025488506949	1.11783803484063	1.28112224042248	1.23119023435039	1.27488447822986	12	12	10	11	11	10	A-kinase anchor protein 2	489460807.5	AKAP2	0.837925445705024	0.0562610132772924	1.22377992108336	1.25341634258224	0.0378180213627891	R_Bin_2
up, low confidence	Talazoparib:Q96GJ1	Talazoparib	Q96GJ1	0.0482790603002767	2.74081576240468	0.998044987728166	1161470813341230000	1161470813341230000	10	FALSE	0.674284893224186	0.118994934240123	-6.14970626166162	-5.10850360780189	1.23851236511792	1	1.09485531820145	1.34859256118134	1.25992730808172	1.27731808635498	1.26810460080639	3	2	2	2	4	2	tRNA (uracil(54)-C(5))-methyltransferase homolog	18028753.5	TRMT2B	0.275277396833313	0.070554998487358	1.18491561237331	1.29978210715287	0.0514070301540834	R_Bin_2
up, low confidence	Talazoparib:P30049	Talazoparib	P30049	-6.27148138985117	0.871575413064253	1.39238710214171	3.02060609850355	3.02060609850355	11.1930541686665	FALSE	0.719312266383749	0.265477255904228	3.47967272722254	4.52087538108227	1.23819579811964	1	0.743389615829229	1.62114315636163	1.47191268359656	1.21002235212334	1.26644981362236	1	1	1	1	1	1	ATP synthase subunit delta, mitochondrial	12411526.6666667	ATP5F1D	0.203465902007231	0.128558895311963	0.871575413336083	1.39238710214171	0.0737976229779732	R_Bin_2
up	Talazoparib:Q13029	Talazoparib	Q13029	-0.30446448101142	0.995877072957375	1.48075766215613	32.0846775126641	32.0846775126641	203.495324843614	FALSE	0.725056454521727	0.149466483886037	-3.413811179475	-2.37260852561528	1.23788710162647	1	1.08038757466527	1.30844927526352	1.13292421932915	1.44592550857746	1.38848253062762	7	4	6	5	4	5	PR domain zinc finger protein 2	39833020.6666667	PRDM2	0.41989776835806	0.0791784566632101	1.06723198281528	1.40886373001546	0.0818143256840085	R_Bin_2
up	Talazoparib:Q99590	Talazoparib	Q99590	0.0459321895991779	2.26275948850419	0.999081645399911	2371888675388610	2371888675388610	10	FALSE	0.74746003883772	0.0971212179892355	-8.58715891550346	-7.54595626164374	1.23720175515558	1	1.12755100012358	1.33601754865832	1.23029524745152	1.26519853874262	1.27749693613192	12	13	11	9	10	11	Protein SCAF11	161803997	SCAF11	0.671736691185638	0.0475416461025393	1.18907289315072	1.29090407555603	0.0484201427231405	R_Bin_2
up	Talazoparib:Q16566	Talazoparib	Q16566	-0.896573527001413	1.00159854868203	1.34124461798045	3.24756709670257	3.24756709670257	6.99833484478043	FALSE	0.764978006590347	0.127403674096509	-5.33035035378626	-4.28914769992653	1.23715735607096	1	1.10859777942375	1.17952413247469	1.47541851703955	1.30106505345288	1.28324158931262	5	5	5	5	4	5	Calcium/calmodulin-dependent protein kinase type IV	127864398.5	CAMK4	0.631218052611894	0.047973110974655	1.01595500296358	1.34099165417441	0.0654144043775813	R_Bin_2
up, low confidence	Talazoparib:Q9BRV8	Talazoparib	Q9BRV8	1.04842241640902e-05	1.47755782488	0.996761171061735	33249785.0395396	33249785.0395396		FALSE	0.74932353122437	0.0879677588753789	-9.77503288404011	-8.73383023018038	1.23714202450912	1	1.28019441473691	1.22387162115525	1.31158633496578	1.15246280162497	1.21025750132311	5	4	5	4	4	4	Suppressor of IKBKE 1	66090878.6666667	SIKE1	0.515023064455804	0.0587498011953014	1.23713477024377	1.23714927877449	0.0215944966025788	R_Bin_2
up, low confidence	Talazoparib:O75886	Talazoparib	O75886	0.000260988029126024	1.47381767141128	1.00038480852506	19955.291351709	19955.291351709		FALSE	0.634495724713474	0.116018219893106	-6.45371037340006	-5.41250771954033	1.23690208023287	1	1.21468836103597	1.3548919112001	1.26112945583626	1.12849294256379	1.22521973662558	4	3	2	3	2	3	Signal transducing adapter molecule 2	53178542.6666667	STAM2	0.474878444084279	0.0663538201414949	1.23672426288743	1.23707989772811	0.0221071420670719	R_Bin_2
up, low confidence	Talazoparib:Q8N9N2	Talazoparib	Q8N9N2	0.000267975844499995	1.4815499047465	0.992569255082284	76093.0840135554	76093.0840135554		FALSE	0.798982130611912	0.0767413340810009	-11.4133917060502	-10.3721890521904	1.23680452582961	1	1.28237519082386	1.25550047835298	1.14352944618713	1.24480871145278	1.25970305070728	4	3	3	4	3	4	Activating signal cointegrator 1 complex subunit 1	36150045.5	ASCC1	0.402318912853759	0.0341968800336431	1.23661595164617	1.23699310021532	0.0306812795216373	R_Bin_2
up	Talazoparib:Q03518	Talazoparib	Q03518	-1.88667397346244	1.0000337852016	1.27925382836389	0.565808798203321	0.565808798203321	1.62386808108507	FALSE	0.649847242469806	0.129740415746204	-5.11224950836103	-4.0710468545013	1.23672372425935	1	1.2068636249023	1.3225372115197	1.29908600805422	1.12658943211351	1.36859290801009	5	5	5	5	6	5	Antigen peptide transporter 1	164986386	TAP1	0.675726218675976	0.0321819701118232	1.01025966152049	1.27925382565607	0.045105450234817	R_Bin_2
up, low confidence	Talazoparib:O95239;Q2VIQ3	Talazoparib	O95239;Q2VIQ3	0.0253751665310861	1.5589032968426	0.999878444753298	6137381.40887819	6137381.40887819	10	FALSE	0.640583527706271	0.11716405489419	-6.33577576024398	-5.29457310638425	1.23662507679667	1	1.12094393782066	1.34698433258699	1.26493979764108	1.26555081574019	1.20450821147429	19	17	21	17	19	19	Chromosome-associated kinesin KIF4A	306269029.166667	KIF4A;KIF4B	0.774716369529984	0.0779501275492608	1.21687127952764	1.25667512604889	0.0392662044624037	R_Bin_2
up	Talazoparib:P42684	Talazoparib	P42684	-2.17747638664892	0.999823749288005	1.30216520122772	1.22176470682359	1.22176470682359	1.59778046865999	FALSE	0.630575319098945	0.158055861344054	-2.74329505496956	-1.70209240110984	1.23636826979163	1	1.11778990232835	1.32622928618727	1.31977490144094	1.43491370387726	1.12526665002078	2	2	3	2	3	3	Tyrosine-protein kinase ABL2	13836684	ABL2	0.225782321406308	0.0223852432303034	1.00111718839197	1.3021652003157	0.0448928648572656	R_Bin_2
up, low confidence	Talazoparib:P41732	Talazoparib	P41732	0.0310760022689077	1.49106061863633	1.00000452214851	364.903365598059	364.903365598059		FALSE	0.760910697112298	0.0877504558055072	-9.80471265483108	-8.76351000097136	1.23623123269308	1	1.22853931217592	1.18806318185832	1.24734809298749	1.3455126293142	1.19359075922144	2	2	2	2	2	2	Tetraspanin-7	143541897	TSPAN7	0.652163071936168	0.0541609757334971	1.21440931056536	1.25815184132077	0.0393759616757488	R_Bin_2
up	Talazoparib:Q9UH62	Talazoparib	Q9UH62	-1.79055907597789	0.999246832342806	1.28679048475878	0.765507061796632	0.765507061796632	1.19806302366027	FALSE	0.672066220399342	0.128800676002483	-5.19948458972239	-4.15828193586267	1.23557803396611	1	1.17391395416438	1.32577026146678	1.17245012981993	1.41224958960482	1.23563469971847	6	6	7	6	5	7	Armadillo repeat-containing X-linked protein 3	64613416.8333333	ARMCX3	0.510285500561027	0.0464966068794112	1.00657061851722	1.28679047249366	0.0497102935219091	R_Bin_2
up, low confidence	Talazoparib:O14777	Talazoparib	O14777	0.0101061710741454	1.55202461696007	0.999981358499696	166637162936117	166637162936117	10	FALSE	0.602658004748539	0.124373896720728	-5.61916943697034	-4.57796678311061	1.2354532988068	1	1.14355383422926	1.32952136652244	1.22373979581349	1.32622931940102	1.16206159860822	4	4	4	4	4	4	Kinetochore protein NDC80 homolog	61957434.5	NDC80	0.501309063707767	0.0866248810085449	1.22762222107	1.2433291085899	0.035787225081355	R_Bin_2
up, low confidence	Talazoparib:P09525	Talazoparib	P09525	0.000155625122926006	1.46897310600235	1.0021752054232	57297.9509881659	57297.9509881659		FALSE	0.620114678620087	0.118654056386416	-6.18413129363033	-5.1429286397706	1.23543790655033	1	1.23827482585048	1.33838085354097	1.12952359629018	1.29035502789061	1.17799595037591	6	6	4	6	4	6	Annexin A4	104771025.333333	ANXA4	0.595062959730707	0.0802551787210665	1.23533336136065	1.23554245177646	0.0239246600214042	R_Bin_2
up	Talazoparib:O76080	Talazoparib	O76080	-0.319168118494644	1.00070869493792	1.30443232284284	0.285295874660289	0.285295874660289	1.41205189783745	FALSE	0.797627582388253	0.0874962218276386	-9.8395299753745	-8.79832732151477	1.23503351004898	1	1.19497854471481	1.21248864514688	1.22788353288659	1.38420678220469	1.23573808225591	3	3	3	4	4	4	AN1-type zinc finger protein 5	64164291.8333333	ZFAND5	0.508540082284005	0.0471464085671517	1.12739829156597	1.29403720332894	0.0503362860425399	R_Bin_2
up, low confidence	Talazoparib:Q9H930;Q13342	Talazoparib	Q9H930;Q13342	0.00984662122261849	1.52035607845521	1.0000161181937	13190284396.0181	13190284396.0181	10	FALSE	0.736997714398952	0.0912063614674982	-9.34118156422887	-8.29997891036914	1.23484907415506	1	1.1862198626431	1.31072295989154	1.17725892995968	1.30156737210912	1.20575433568994	4	3	3	2	3	5	Nuclear body protein SP140-like protein	41009011	SP140L;SP140	0.425134023189129	0.0606904988641385	1.22756093235001	1.24216407761294	0.0354671479118827	R_Bin_2
up	Talazoparib:A1L020	Talazoparib	A1L020	-0.174986889465205	0.998416647856932	1.48063402731382	40.6017598995159	40.6017598995159	236.463897004163	FALSE	0.681740421215991	0.13420883818361	-4.70591236719207	-3.66470971333234	1.23465842337763	1	1.2528613334436	1.16320503423822	1.11434632087163	1.36233065288049	1.39112010879994	4	5	4	4	3	3	RNA-binding protein MEX3A	18899001.1666667	MEX3A	0.283131779079915	0.0728889307804683	1.12332315847896	1.34746298732724	0.0638614225412508	R_Bin_2
up	Talazoparib:P12694	Talazoparib	P12694	-0.0987294616525701	0.998818213101927	1.44102276956362	8.14059173780684	8.14059173780684	103.7743059133	FALSE	0.77334549530803	0.0914210983889874	-9.31296188414969	-8.27175923028997	1.23432559196714	1	1.18863631168145	1.286698951464	1.19377337905189	1.20018165881208	1.36194877101042	7	7	6	7	6	6	2-oxoisovalerate dehydrogenase subunit alpha, mitochondrial	149461692.5	BCKDHA	0.659518763246478	0.0659808300333216	1.17264300831627	1.2945202613126	0.0500415521151965	R_Bin_2
non-regulated	Talazoparib:Q9H3L0	Talazoparib	Q9H3L0	-4.25815741324352	0.987644650054273	1.32651821921315	2.29257759213643	2.29257759213643	6.4399628939743	FALSE	0.633846209291169	0.207487156891517	0.52215598388001	1.56335863773974	1.2343071902193	1	0.983246193947541	1.53158054594941	1.27122296151884	1.13085703672807	1.37233114625886	4	4	5	6	6	4	Cobalamin trafficking protein CblD	47952431.3333333	MMADHC	0.454806133898516	0.0505540747092527	0.987645196520199	1.32651821921315	0.0584037335772947	R_Bin_2
up, low confidence	Talazoparib:Q9NZB8	Talazoparib	Q9NZB8	0.000302306612108983	1.46510240436124	1.00357495612322	4661.56287557115	4661.56287557115		FALSE	0.797401866167729	0.0777460531980855	-11.2573038906545	-10.2161012367948	1.2341645130179	1	1.32002178607386	1.18778139874035	1.26918734406318	1.20194002241023	1.21804688926477	4	4	3	4	5	4	Molybdenum cofactor biosynthesis protein 1	54869607	MOCS1	0.480862735319786	0.0406628147949787	1.23396372382225	1.23436530238932	0.0233541457330225	R_Bin_2
up, low confidence	Talazoparib:P04075	Talazoparib	P04075	7.79155188123117e-05	1.46876956794657	0.999672602317859	115185407.689899	115185407.689899		FALSE	0.682417294156404	0.102805655907603	-7.90459289442942	-6.8633902405697	1.23408303444373	1	1.21517452409699	1.30048735754394	1.25395879652682	1.11673438555747	1.28101725859515	20	21	18	20	20	21	Fructose-bisphosphate aldolase A	16392652908.1667	ALDOA	0.997257199850393	0.0566482337992681	1.23403043488502	1.2341356340117	0.0303782090382877	R_Bin_2
up, low confidence	Talazoparib:Q9NXF1	Talazoparib	Q9NXF1	4.06829542119441e-05	1.46838889002062	0.999686061596814	9220819.73768962	9220819.73768962		FALSE	0.695513635873363	0.0997175507185328	-8.27057697399875	-7.22937432013902	1.233977491509	1	1.23925275403972	1.28927921315959	1.29086767878934	1.11758135269876	1.2304795715827	7	9	6	5	8	8	Testis-expressed protein 10	89763965.3333333	TEX10	0.570003740182022	0.0560959544657084	1.2339500501432	1.2340049328759	0.0225420605577248	R_Bin_2
up	Talazoparib:Q86X02	Talazoparib	Q86X02	-3.99608808770687	0.88230730416768	1.44481284102492	7.53476539066665	7.53476539066665	13.7435636865149	FALSE	0.750787896830676	0.25310412087749	2.90693405323921	3.94813670709894	1.23362640365568	1	0.764705375259972	1.30778277245258	1.42334754288661	1.67877195462514	1.23220207680257	1	1	1	1	2	1	Cerebellar degeneration-related protein 2-like	11788733	CDR2L	0.19324273781324	0.117735228641254	0.88230732191737	1.44481284102473	0.114822139786925	R_Bin_2
up	Talazoparib:Q9UKY7	Talazoparib	Q9UKY7	-0.0793721698229626	0.999822290550815	1.39506594812831	0.27511876940955	0.27511876940955	8.09101371049902	FALSE	0.745462925840131	0.0940558771006105	-8.97200882036544	-7.93080616650572	1.23361445502677	1	1.24002039816032	1.19549599301112	1.17163595451861	1.35833347562004	1.24509198573975	10	10	11	10	9	10	Protein CDV3 homolog	678452327.666667	CDV3	0.873831193118065	0.0518425797152433	1.18951117723125	1.27534267910098	0.0444725463595828	R_Bin_2
non-regulated	Talazoparib:O94875	Talazoparib	O94875	8.07177791101842	-0.00197297717685168	1.08444633721425	344.565033647717	344.565033647717	65918.9918620476	TRUE	0.614654412667084	0.701077837291594	15.1327496853167	16.1739523391764	0.766573906474265	1	0.391667239526255	1.78442514751062	1.16165453900597	0	0	1	1	1	2	0	0	Sorbin and SH3 domain-containing protein 2	11567623.3333333	SORBS2	0.189377883056975	0.0808522852600615	1.08444633721425	-0.00197297717515666	-0.194222066488098	R_Bin_2
up, low confidence	Talazoparib:Q9BZH6	Talazoparib	Q9BZH6	0.0436004749452146	1.49407617263749	1.00000055078543	405.160557627663	405.160557627663		FALSE	0.613063281416337	0.124786170516215	-5.57945769571307	-4.53825504185335	1.2333887169666	1	1.23263210923059	1.11418375960605	1.36233296026927	1.27415073977154	1.21441365622766	9	11	11	9	8	9	WD repeat-containing protein 11	149403259.166667	WDR11	0.659269417778332	0.081412570417954	1.20278456470046	1.26427646643611	0.0412792392406962	R_Bin_2
up, low confidence	Talazoparib:O96005	Talazoparib	O96005	0.000111895545424409	1.46692211165328	0.999990586484088	204663.062467131	204663.062467131		FALSE	0.61604760968745	0.118878358840433	-6.16146802684473	-5.12026537298501	1.23334172783247	1	1.26296855312309	1.32345602634413	1.10407807616041	1.20257824253689	1.2733951321141	6	5	5	5	5	4	Cleft lip and palate transmembrane protein 1	87138439.8333333	CLPTM1	0.564767485350954	0.0650537752910935	1.23326653758145	1.23341691809935	0.0276121936750908	R_Bin_2
up	Talazoparib:Q6P1L8	Talazoparib	Q6P1L8	-0.127608688505756	0.998185869591473	1.43842769841267	10.6490320365381	10.6490320365381	106.644695566269	FALSE	0.765310723338331	0.0973014181625036	-8.56491456431865	-7.52371191045893	1.23292008932485	1	1.16420574685284	1.30372053423573	1.1725468518352	1.23509929219227	1.3640695271676	3	3	2	3	2	2	39S ribosomal protein L14, mitochondrial	107963673.666667	MRPL14	0.600922578232141	0.0661556705497136	1.15461774107937	1.3087615964753	0.0543387025558788	R_Bin_2
up, low confidence	Talazoparib:Q7Z7G8	Talazoparib	Q7Z7G8	0.0739503703294907	1.51771552195926	1.00003777478535	522.984140314246	522.984140314246	29990.7743225922	FALSE	0.639495188863363	0.123432189505297	-5.71037414590908	-4.66917149204935	1.23251342516475	1	1.22692106495812	1.14083978431948	1.35769110688669	1.17023050193719	1.32079334740368	4	6	7	6	8	5	Vacuolar protein sorting-associated protein 13B	29139828.8333333	VPS13B	0.363670365291111	0.0876414335705481	1.17956395789389	1.28700598707946	0.0471641820149376	R_Bin_2
up, low confidence	Talazoparib:Q13573	Talazoparib	Q13573	0.0464437581789489	1.83066534285912	1.00113704160485	28203061671.4011	28203061671.4011	60481819623.6255	FALSE	0.658744917676785	0.115264739003421	-6.53189860402234	-5.49069595016261	1.23216653113338	1	1.30996110135413	1.12183750738454	1.17895978487147	1.29355072205275	1.30235935229834	13	13	12	13	12	13	SNW domain-containing protein 1	902929706.5	SNW1	0.898641067198604	0.0809959505188074	1.18956026405757	1.27826397914122	0.043419654316414	R_Bin_2
up, low confidence	Talazoparib:P30405	Talazoparib	P30405	0.000588487743078765	1.46091777246087	1.00368609213134	426.901462714303	426.901462714303		FALSE	0.610328767665825	0.119603503855355	-6.08849168475569	-5.04728903089596	1.23212685360895	1	1.22752892490316	1.22894325134828	1.25181754637489	1.34437196373646	1.10746944435031	3	3	2	2	2	2	Peptidyl-prolyl cis-trans isomerase F, mitochondrial	723229644.333333	PPIF	0.880064829821718	0.0658130094871682	1.23173962414389	1.23251408374361	0.0260214466650874	R_Bin_2
up	Talazoparib:O75940	Talazoparib	O75940	-0.10198294429609	0.998870398347148	1.44700117334048	13.8969642475487	13.8969642475487	166.571900984424	FALSE	0.666428004057597	0.119459479509117	-6.10295057202986	-5.06174791817014	1.23206402576844	1	1.28631136161142	1.11090852498768	1.23797068675888	1.21913250000093	1.36868795323683	3	3	3	3	2	3	Survival of motor neuron-related-splicing factor 30	235003122.666667	SMNDC1	0.733075676349582	0.0832752249577815	1.16772008119931	1.29540183516455	0.0505418669463965	R_Bin_2
up, low confidence	Talazoparib:Q9UNF1	Talazoparib	Q9UNF1	0.0412348320232153	1.7346802193469	0.999227395422338	4759042115.94158	4759042115.94158	10	FALSE	0.637862386973494	0.119468731264156	-6.10202124635368	-5.06081859249395	1.23151026474604	1	1.1058747598369	1.3407149232569	1.23968503429384	1.29110131915769	1.21718953156002	8	7	9	8	7	10	Melanoma-associated antigen D2	199357934.5	MAGED2	0.709263184141628	0.078040647541976	1.19503270228513	1.27017252449179	0.0440170699085545	R_Bin_2
up, low confidence	Talazoparib:Q13523	Talazoparib	Q13523	0.000358948524766919	1.45680255464827	1.00645853886589	43852.3250137454	43852.3250137454		FALSE	0.75556485643179	0.0830059157313371	-10.4717347856587	-9.43053213179902	1.23133817391537	1	1.26597149887307	1.29416254232083	1.14154839700981	1.21604361953624	1.21521314559351	12	9	10	12	12	9	Serine/threonine-protein kinase PRP4 homolog	540112137.333333	PRPF4B	0.850143373644184	0.0488218999614159	1.23110554108751	1.23157080715924	0.0221047984184582	R_Bin_2
up, low confidence	Talazoparib:O60684;O15131	Talazoparib	O60684;O15131	0.0381458967380363	1.61381595760282	0.999719503302245	17113391.0601105	17113391.0601105	552798798.121235	FALSE	0.655048704943457	0.113379366648984	-6.72980426172528	-5.68860160786556	1.23133367333895	1	1.12194579057812	1.3545066493316	1.22024329967864	1.24771473574011	1.24363635492202	5	5	5	5	5	5	Importin subunit alpha-7	229681166.833333	KPNA6;KPNA5	0.730582221668121	0.0551290968488246	1.20034216872853	1.26345798460413	0.0417492931555174	R_Bin_2
up, low confidence	Talazoparib:Q8TEB1	Talazoparib	Q8TEB1	0.0200808481394725	1.47431940167271	0.999998088745987	367.424696693986	367.424696693986		FALSE	0.755156578758509	0.0863138617749318	-10.0027948355126	-8.96159218165286	1.23132620489962	1	1.21272250615409	1.17405807147245	1.33577322227234	1.24109940401976	1.20666209873871	7	6	7	6	6	5	DDB1- and CUL4-associated factor 11	47493957.1666667	DCAF11	0.452936042887421	0.0464417781607719	1.21765542631013	1.24502290057329	0.0365758953740128	R_Bin_2
up, low confidence	Talazoparib:P21399	Talazoparib	P21399	0.0002610451870062	1.43755167168962	1.02480573151038	4357.51950695986	4357.51950695986	304374.628117339	FALSE	0.649999871819545	0.0998942168666946	-8.24933579811893	-7.2081331442592	1.23104601916508	1	1.28673904291312	1.21086134099914	1.25764049359885	1.10922653105485	1.2152057834874	13	12	13	13	13	13	Cytoplasmic aconitate hydratase	683365815	ACO1	0.874329884054357	0.0411747606870869	1.23089096129806	1.23120107713196	0.016864872413197	R_Bin_2
up, low confidence	Talazoparib:Q9Y6K5	Talazoparib	Q9Y6K5	0.000220799013920553	1.46251526858693	0.99968956658006	3286.98617908031	3286.98617908031		FALSE	0.65725087331186	0.107621592407674	-7.35522172884591	-6.31401907498618	1.23098377719105	1	1.32171440679072	1.1845127962211	1.30240359543937	1.15145036853207	1.19474904726877	10	8	9	9	12	10	2'-5'-oligoadenylate synthase 3	243467095.833333	OAS3	0.738187258446578	0.0755060265176828	1.23083671195066	1.23113084249532	0.0165955405938905	R_Bin_2
up, low confidence	Talazoparib:O75600	Talazoparib	O75600	0.024631199056664	1.47694275749141	0.999984086464406	479.323153577366	479.323153577366		FALSE	0.713004710239313	0.096260705744604	-8.69395498922403	-7.65275233536431	1.2304954684989	1	1.14930675742912	1.27476063342777	1.32657110424208	1.19562626428217	1.22306146276154	5	5	5	4	5	5	2-amino-3-ketobutyrate coenzyme A ligase, mitochondrial	164793119.5	GCAT	0.675476873207829	0.0593586935991707	1.21366232413836	1.24738181378656	0.0373164658623189	R_Bin_2
up, low confidence	Talazoparib:Q96F86	Talazoparib	Q96F86	4.62809153530053e-05	1.4604915391548	1.00003283106303	1302357631.13033	1302357631.13033		FALSE	0.671954759927048	0.103894919611011	-7.77811733520634	-6.73691468134661	1.23016877307567	1	1.30955306504226	1.16325021878689	1.20530507079019	1.16577461911303	1.30790891253968	10	11	7	9	12	7	Enhancer of mRNA-decapping protein 3	592065852	EDC3	0.861862610647052	0.0723109459566088	1.23013810487848	1.23019944127506	0.0328646879118288	R_Bin_2
non-regulated	Talazoparib:Q9BSJ6	Talazoparib	Q9BSJ6	6.21590176468093	-0.00187599151776402	1.31764527314133	4642.47066158842	4642.47066158842	32827.777576262	TRUE	0.756749299757261	0.482196010245978	10.6415309645791	11.6827336184389	1.22943000642528	1	1.08291987644481	1.13127850664663	1.71210163195741	1.66196029418829	0	1	2	3	2	2	0	Protein PIMREG	11292084.25	PIMREG	0.185139010098491	0.276185334918925	1.31764527314133	0.009223252743779	-0.076630160613108	R_Bin_2
up, low confidence	Talazoparib:Q96N66	Talazoparib	Q96N66	0.00452031588262068	1.46168021848369	0.999999902434439	500.129552077771	500.129552077771		FALSE	0.793719066200143	0.0756989809139155	-11.5775009569753	-10.5362983031155	1.22939965499012	1	1.20483013032739	1.20041232986442	1.32509588136652	1.21722767273228	1.20243532871036	3	2	3	3	2	3	Lysophospholipid acyltransferase 7	43567065.6666667	MBOAT7	0.436354569255704	0.0291770800931681	1.22639675453273	1.2324028804408	0.0335443663505304	R_Bin_2
up, low confidence	Talazoparib:P31483	Talazoparib	P31483	0.0540943680379081	1.49390538944621	0.999823967277462	452.292521662218	452.292521662218		FALSE	0.652164244571232	0.114499822790277	-6.61179803147885	-5.57059537761912	1.22926016087947	1	1.13242128132946	1.23201432229405	1.35708190057176	1.27128676418248	1.19132442796692	4	4	5	3	3	2	Nucleolysin TIA-1 isoform p40	569361500.166667	TIA1	0.856127664879691	0.0750680903417493	1.19157675316995	1.26750325115475	0.0428081761906105	R_Bin_2
