.pred_class	identifier	drug	gene	slope	bottom	top	inflection	IC50	stdIC50	down	r2	rse	bic	aic	AUC	Normalized_Intensity_0	Normalized_Intensity_1	Normalized_Intensity_10	Normalized_Intensity_100	Normalized_Intensity_1000	Normalized_Intensity_10000	Unique_Peptides_0	Unique_Peptides_1	Unique_Peptides_10	Unique_Peptides_100	Unique_Peptides_1000	Unique_Peptides_10000	Description	Mean_Intensity	Gene names	DMSO_percentile	MAD	beginningOfCurve	endOfCurve	linearSlope	R2_Bins
up	Voxtalisib:Q9Y3D8	Voxtalisib	Q9Y3D8	-0.539484501419621	0.999808017062863	1.30916820460375	0.5036037778739	0.5036037778739	0.493130133916291	FALSE	0.976125772676168	0.0295051689257238	-22.8838917453811	-21.8426890915214	1.24855995923682	1	1.18097339664629	1.2657365810452	1.27003629568635	1.33497997312796	1.29272656965407	3	2	2	2	2	2	Adenylate kinase isoenzyme 6	391936065.666667	AK6	0.809308744197717	0.0186253638586543	1.09101016983401	1.30769002255881	0.0551414940673288	R_Bin_1
up, low confidence	Voxtalisib:Q96A49	Voxtalisib	Q96A49	0.0190735825718615	1.50915062276627	0.999999580226208	505.259912225041	505.259912225041		FALSE	0.970087723979184	0.0284948435809828	-23.3019996081305	-22.2607969542708	1.2478554135354	1	1.23830365644946	1.22484173289458	1.27571434722153	1.27139930420752	1.2429722311725	9	8	8	10	9	10	Synapse-associated protein 1	370985012.166667	SYAP1	0.801906912558023	0.0195316527954975	1.23391689099138	1.26182087648479	0.0390005918132465	R_Bin_1
up	Voxtalisib:Q92925	Voxtalisib	Q92925	0.198936767639065	1.3644276720596	1.01045056484171	0.630829425172071	0.630829425172071	0.435913303017857	FALSE	0.861348390335327	0.0719102351015468	-12.1936540572573	-11.1524514033976	1.24747026631357	1	1.16095742943293	1.25992039732457	1.34303020390851	1.25054163463281	1.29124760010214	7	9	8	7	8	9	SWI/SNF-related matrix-associated actin-dependent regulator of chromatin subfamily D member 2	297967673.166667	SMARCD2	0.768159578471961	0.0410382559224974	1.1553714940501	1.31932248519685	0.0516600120769792	R_Bin_1
up, low confidence	Voxtalisib:Q3B726	Voxtalisib	Q3B726	1.25168261454297e-05	1.4943488548803	1.00064564810936	4.9871651340463e+25	4.9871651340463e+25		FALSE	0.829331497837592	0.0725157915661175	-12.0930251010277	-11.051822447168	1.24741117339026	1	1.24509530185661	1.22625982174857	1.33589618184358	1.205595627559	1.22538028274399	5	4	5	5	5	5	DNA-directed RNA polymerase I subunit RPA43	91116639.6666667	POLR1F	0.570066491029984	0.0319303327621429	1.24740228023617	1.24742006654451	0.0319439643120608	R_Bin_1
up	Voxtalisib:Q5TAQ9	Voxtalisib	Q5TAQ9	-0.0662812585843317	0.999549525741434	1.45342312125617	2.37496098605763	2.37496098605763	33.6610851736653	FALSE	0.881814557738631	0.0617456173918299	-14.0224013402656	-12.9811986864059	1.24567866063611	1	1.26789654123099	1.19877880801421	1.22489349435731	1.24395712695207	1.33483052961638	7	6	8	7	8	6	DDB1- and CUL4-associated factor 8	80692042.3333333	DCAF8	0.54811190565801	0.0428221563397183	1.20275072577342	1.28769753271758	0.0465271169025211	R_Bin_1
up, low confidence	Voxtalisib:P08397	Voxtalisib	P08397	0.000210370964947236	1.4827579285083	1.00902957579528	2772181.09267695	2772181.09267695		FALSE	0.960581548456197	0.0320842057116178	-21.878310833499	-20.8371081796393	1.24561019177189	1	1.24588401354005	1.27863638961742	1.23819060024662	1.24817174560874	1.21706738484322	8	9	8	8	8	9	Porphobilinogen deaminase	429171601.833333	HMBS	0.820725128591143	0.0180672513450357	1.24546677167953	1.24575361200283	0.0300501237443248	R_Bin_1
up, low confidence	Voxtalisib:Q9Y618	Voxtalisib	Q9Y618	0.00020891897197659	1.46640638396829	1.02436176767639	10268.9718370872	10268.9718370872		FALSE	0.906835384473791	0.0493775254217168	-16.7047328988593	-15.6635302449996	1.24525055855878	1	1.29242107050491	1.22766813114148	1.23472387993551	1.24245494559448	1.20510504392651	12	13	12	10	12	11	Nuclear receptor corepressor 2	168644114.5	NCOR2	0.679086689248526	0.0289171328071657	1.24511765415368	1.24538346302824	0.0252195026770082	R_Bin_1
up	Voxtalisib:Q6N069	Voxtalisib	Q6N069	-2.24416487250321	1.00767920920394	1.3865655655201	7.35804209456053	7.35804209456053	4.62590740380043	FALSE	0.978908647257559	0.0428545640244453	-18.4049315228681	-17.3637288690083	1.24509687539005	1	1.0199715662154	1.25865696004889	1.43370817120137	1.369716190827	1.35592857046183	6	5	4	7	5	4	N-alpha-acetyltransferase 16, NatA auxiliary subunit	40522676	NAA16	0.42002258185924	0.0124424670851522	1.00770370878038	1.38656553028246	0.0858265124941837	R_Bin_1
up, low confidence	Voxtalisib:O14530	Voxtalisib	O14530	0.000199769192483898	1.49111493880569	0.999575316054307	1027252.65651218	1027252.65651218		FALSE	0.859261025349399	0.0640249668811991	-13.5873999575229	-12.5461973036632	1.2450901037162	1	1.2210048097648	1.32166516812942	1.20969557357994	1.22330081749528	1.24979968155408	5	5	4	4	5	3	Thioredoxin domain-containing protein 9	177408110.666667	TXNDC9	0.687492159076653	0.0297116494232609	1.2449487907333	1.24523141681149	0.0326833381832102	R_Bin_1
up	Voxtalisib:Q9NVV4	Voxtalisib	Q9NVV4	-0.222113362293789	0.996819185073777	1.51702274361275	50.3175424661514	50.3175424661514	175.708550614017	FALSE	0.930072489165031	0.0620403957323825	-13.9652487317609	-12.9240460779012	1.24508319141903	1	1.14580717523496	1.21475758231043	1.30221441685451	1.26872995432953	1.43777196501192	10	9	9	9	10	9	Poly(A) RNA polymerase, mitochondrial	274259323.833333	MTPAP	0.755614101116548	0.0344727296844561	1.10123834686693	1.39431893715548	0.0755738570539255	R_Bin_1
up, low confidence	Voxtalisib:Q9NX20	Voxtalisib	Q9NX20	0.000143407867796778	1.48978703863179	1.00035164803336	6069375.53138601	6069375.53138601		FALSE	0.8966922743931	0.053669934128508	-15.7044418290566	-14.6632391751969	1.24485588340398	1	1.28414303182316	1.24304856038341	1.19383752802434	1.22442071884881	1.2793712723605	4	2	3	4	3	4	39S ribosomal protein L16, mitochondrial	34508614.5	MRPL16	0.391669803036006	0.0368810667075999	1.24475487358449	1.24495689327195	0.0333850968720108	R_Bin_1
up	Voxtalisib:Q8NBJ7	Voxtalisib	Q8NBJ7	-0.427783527909579	0.998533792122932	1.30109158493002	0.269221135179836	0.269221135179836	0.447498604216734	FALSE	0.96031237317579	0.0367617371597798	-20.2451866972084	-19.2039840433486	1.24479877574565	1	1.1932141865793	1.22168969017025	1.30792855007903	1.31322165180929	1.27088700186396	5	5	5	4	6	5	Inactive C-alpha-formylglycine-generating enzyme 2	220041815.666667	SUMF2	0.720612219294944	0.026576818936382	1.1182380753143	1.29777193021301	0.0514484647119585	R_Bin_1
up	Voxtalisib:P30050	Voxtalisib	P30050	-0.276667137827198	1.00017051084498	1.33327508037433	0.43917964144934	0.43917964144934	0.852150646372562	FALSE	0.964272677827276	0.0353210350877307	-20.7249331595861	-19.6837305057264	1.24352100026541	1	1.18531300011178	1.24362742961706	1.24359501181562	1.33447536883288	1.29780977385725	7	6	7	6	6	7	60S ribosomal protein L12	6121896260.66667	RPL12	0.987329067871032	0.022465708255008	1.13309828898013	1.31374080937527	0.0553286730756603	R_Bin_1
up	Voxtalisib:Q8N9N7	Voxtalisib	Q8N9N7	0.0361480567448396	1.51074321231138	1.00001088768331	417.954550091171	417.954550091171		FALSE	0.833029880900632	0.0726765450114694	-12.0664528703174	-11.0252502164577	1.24351351082271	1	1.24595851583758	1.18820743365573	1.2494225166102	1.33511407175935	1.22530937855118	5	4	3	4	4	4	Leucine-rich repeat-containing protein 57	41205093.8333333	LRRC57	0.423033496424539	0.0473363505768384	1.21718195347432	1.27001503428871	0.0415779612421622	R_Bin_1
up	Voxtalisib:Q8NBW4	Voxtalisib	Q8NBW4	-4.13303588805891	0.986297375356481	1.34389065812197	2.58671627853868	2.58671627853868	3.2329869860018	FALSE	0.937833488568137	0.0743769838014498	-11.788918897549	-10.7477162436893	1.24283720269898	1	0.979168328787995	1.41188460914426	1.34867116693004	1.34703418365584	1.26746854385666	1	1	1	1	1	1	Sodium-coupled neutral amino acid transporter 9	13458949.8	SLC38A9	0.215280391418893	0.0138669227767089	0.986297893496632	1.34389065812197	0.0679350526192175	R_Bin_1
up, low confidence	Voxtalisib:P50995	Voxtalisib	P50995	0.00025825510362765	1.47047858449206	1.01484235754599	184332.822609344	184332.822609344		FALSE	0.858450469043093	0.0637437332722337	-13.6402268040628	-12.5990241502031	1.24240540236574	1	1.22556777751861	1.30839364562961	1.26500361670128	1.22794665826555	1.19211620181126	7	8	7	6	7	7	Annexin A11	849691733.666667	ANXA11	0.893237987705432	0.0365114439285752	1.2422360614124	1.24257474350696	0.0264093606391082	R_Bin_1
up, low confidence	Voxtalisib:P07437	Voxtalisib	P07437	0.00332025943182088	1.50148282912572	1.00000012365459	39900979015.7709	39900979015.7709	10	FALSE	0.966573559319379	0.0291122579629567	-23.0447654793223	-22.0035628254625	1.24202213589909	1	1.2293887692507	1.27309767593399	1.22071686232294	1.23715613305431	1.25214492819362	5	4	4	4	5	3	Tubulin beta chain	31026149314.3333	TUBB	0.998996361811567	0.0164905603838094	1.23962943293961	1.24441589905654	0.0351898833933679	R_Bin_1
up, low confidence	Voxtalisib:Q99567	Voxtalisib	Q99567	0.000398677476399349	1.49588946955362	0.987709160561724	379.827816611581	379.827816611581		FALSE	0.820479783624031	0.0719517403737141	-12.1867298748501	-11.1455272209904	1.24167340728037	1	1.26212361677864	1.21376439166061	1.25406697630052	1.29788333560502	1.16640106413936	8	8	7	8	7	7	Nuclear pore complex protein Nup88	261742782	NUP88	0.748463179023962	0.0419428460288525	1.24138184269095	1.2419649720908	0.0279882017661671	R_Bin_1
up, low confidence	Voxtalisib:P62937;A0A0B4J2A2;P0DN26;Q9Y536;F5H284;A0A075B759;A0A075B767	Voxtalisib	P62937;A0A0B4J2A2;P0DN26;Q9Y536;F5H284;A0A075B759;A0A075B767	0.00028622648003149	1.48102334910566	1.00043254946871	561.029918408031	561.029918408031		FALSE	0.884540426116437	0.05615448692446	-15.161398284006	-14.1201956301463	1.2406290488037	1	1.28061403934411	1.2065337954776	1.22725689331868	1.20393607384839	1.28558620426492	16	16	15	16	17	19	Peptidyl-prolyl cis-trans isomerase A	28673690500.1667	PPIA;PPIAL4C;PPIAL4F;PPIAL4A;PPIAL4D;PPIAL4E;PPIAL4H	0.998745452264459	0.0384577596816076	1.24043108732086	1.24082701037603	0.0348177206479577	R_Bin_1
up	Voxtalisib:O60678	Voxtalisib	O60678	-0.130580761233192	0.999491101845511	1.40289714757017	1.33802104597089	1.33802104597089	9.69896453081587	FALSE	0.925317310694436	0.0498990679068959	-16.5786494548481	-15.5374468009883	1.24050142819032	1	1.21949452402651	1.20183714635448	1.22233466324706	1.33325891498518	1.29425586029057	7	6	8	4	8	7	Protein arginine N-methyltransferase 3	177929099.5	PRMT3	0.688370342491532	0.0299547779065968	1.16735882252362	1.3069591628017	0.0523734283206125	R_Bin_1
up	Voxtalisib:Q14145	Voxtalisib	Q14145	-0.642098271635526	0.999548808958227	1.25327246722485	0.0313546335665775	0.0313546335665775	0.174037588586783	FALSE	0.936001924816381	0.0419005171946135	-18.6750992904127	-17.633896636553	1.23994042404113	1	1.21750558614462	1.27355756032034	1.25875315496486	1.2070174482438	1.27636188408226	7	7	7	8	9	6	Kelch-like ECH-associated protein 1	97512640.6666667	KEAP1	0.579726508593652	0.0247801239215414	1.1715798221101	1.25319828176091	0.0381583028958102	R_Bin_1
up, low confidence	Voxtalisib:Q5VV42	Voxtalisib	Q5VV42	0.00038611020578762	1.47878945369438	0.999356693175096	477.713777554971	477.713777554971		FALSE	0.864063041573557	0.0613032635160116	-14.1086803756879	-13.0674777218282	1.23894742124375	1	1.25709767872283	1.2037975945031	1.26709448441047	1.2852379787656	1.18415534899389	10	9	10	9	9	9	Threonylcarbamoyladenosine tRNA methylthiotransferase	263272617.666667	CDKAL1	0.749592271985949	0.0406136320317823	1.23868102123955	1.23921382145482	0.0305284152858608	R_Bin_1
up, low confidence	Voxtalisib:O15116	Voxtalisib	O15116	0.000140947011463736	1.47705809301992	1.00101770816319	477676.74797312	477676.74797312		FALSE	0.880294074618545	0.0569058022504746	-15.0019096307862	-13.9607069769264	1.23887648644895	1	1.22130383764126	1.31026191310687	1.2132575863489	1.22081881908513	1.2297746725167	2	2	2	2	2	2	U6 snRNA-associated Sm-like protein LSm1	176287501.833333	LSM1	0.686613975661774	0.0218769075426923	1.2387799269347	1.23897304599861	0.0300118280044897	R_Bin_1
up	Voxtalisib:Q9BRF8	Voxtalisib	Q9BRF8	-0.629790446454565	1.00094828352978	1.48838833029623	36.6729764027747	36.6729764027747	98.6100630671339	FALSE	0.800198508375708	0.158650737862371	-2.69821530839772	-1.657012654538	1.23872226750851	1	1.02057106457192	1.2211303292183	1.20538625946898	1.59015903300762	1.38855853443372	3	2	4	4	3	4	Serine/threonine-protein phosphatase CPPED1	128235157	CPPED1	0.63003387278886	0.0784765642953866	1.01249630843239	1.47453829084923	0.103880357363611	R_Bin_1
up, low confidence	Voxtalisib:O43264	Voxtalisib	O43264	0.0219518419094901	1.48994860556599	1.00000284295092	458.880985270192	458.880985270192	32096.2344215867	FALSE	0.973270063196631	0.0258697123869072	-24.4618027931265	-23.4206001392668	1.2377950236349	1	1.24980003311791	1.20884201948981	1.23161430299015	1.25821901314091	1.25595056832188	16	16	16	16	15	14	Centromere/kinetochore protein zw10 homolog	478764689.166667	ZW10	0.834776063229206	0.0162137331849235	1.22236991096622	1.25325824558727	0.0379366304336782	R_Bin_1
up	Voxtalisib:P61073	Voxtalisib	P61073	-3.06336681907773	1.021980416357	1.62080664168229	157.87790839991	157.87790839991	230.903122990961	FALSE	0.802460193128698	0.233065590426099	1.9171616799088	2.95836433376853	1.23777567446738	1	1.25998311790133	0.807601176444791	1.13848336621205	1.67176787692246	1.5690462607402	4	4	1	4	3	4	C-X-C chemokine receptor type 4	73241245.5	CXCR4	0.531551875548865	0.0524044236882804	1.02198041645243	1.62080482993781	0.126041936300904	R_Bin_1
up	Voxtalisib:P29692	Voxtalisib	P29692	-0.258977214944056	0.999432711777603	1.27921947221603	0.014853617363078	0.014853617363078	0.0328719651747261	FALSE	0.926372147307645	0.0460538892606841	-17.5409307374519	-16.4997280835921	1.23737166990166	1	1.21838755935384	1.19371600775938	1.28572200251434	1.28993927450859	1.24438902524117	13	13	10	11	11	12	Elongation factor 1-delta	3431441656	EEF1D	0.972023585497428	0.0294151503275437	1.17318395809631	1.27082047185771	0.0436744647550016	R_Bin_1
up	Voxtalisib:Q13129	Voxtalisib	Q13129	-0.633356863023575	0.996724728733869	1.36409471363876	4.74257980658036	4.74257980658036	8.58369633737927	FALSE	0.873201234302992	0.0901223892009576	-9.48465381670005	-8.44345116284032	1.2371430485095	1	1.0832539572334	1.25536547906675	1.25036392297188	1.44349069467228	1.31494336727357	7	5	5	6	5	6	Zinc finger protein Rlf	13710705.1666667	RLF	0.219044034625518	0.0393209662961042	1.0260634691512	1.36123422706171	0.0757264426454176	R_Bin_1
up	Voxtalisib:Q9NV35	Voxtalisib	Q9NV35	-0.816932954119611	1.00035055859029	1.31959755864903	1.76609947075209	1.76609947075209	1.77590902884191	FALSE	0.92886600283982	0.057433190940704	-14.8912088280623	-13.8500061742026	1.23688825819311	1	1.12502567193106	1.25102208742961	1.33584229566581	1.25392997386141	1.36069962428638	4	4	4	4	4	4	Nucleotide triphosphate diphosphatase NUDT15	109072149	NUDT15	0.601304729644963	0.0279418440307303	1.0282551652342	1.31932351680934	0.06500089244169	R_Bin_1
up	Voxtalisib:Q99684;Q5VTD9	Voxtalisib	Q99684;Q5VTD9	-4.57982996083956	0.94550680462524	1.47982723700252	18.7671842228134	18.7671842228134	62.3121080694571	FALSE	0.808734183036001	0.221178177715574	1.28894599311591	2.33014864697564	1.23687767502312	1	0.89163866381075	0.973045193617943	1.55957551347616	1.64281679158583	1.23692376460002	2	2	2	2	2	2	Zinc finger protein Gfi-1	6556580.33333333	GFI1;GFI1B	0.0954710826746958	0.0672462981761454	0.945506804645942	1.47982723700235	0.114990957890959	R_Bin_1
up	Voxtalisib:Q16643	Voxtalisib	Q16643	0.0144594464371593	12.2855713923965	0.997216835771201	4.00704600919698e+116	4.00704600919698e+116	10	FALSE	0.831110474298424	0.0716758599248427	-12.2328292241537	-11.1916265702939	1.23680801304076	1	1.1496596611807	1.29315359542008	1.22344556622376	1.2731811933644	1.2609987932298	15	18	13	15	15	18	Drebrin	1710625035.33333	DBN1	0.941663530297328	0.0425613887440526	1.21780800703969	1.25684444688285	0.0458814438143936	R_Bin_1
up, low confidence	Voxtalisib:Q8NBF2	Voxtalisib	Q8NBF2	0.000118104563376784	1.47292728349351	0.999828643679805	39184.9407218641	39184.9407218641		FALSE	0.837748835029873	0.0669827605663466	-13.0454539595685	-12.0042513057087	1.2362784755893	1	1.26499172989433	1.29929735774553	1.19435953490111	1.23318881002649	1.18732494112635	6	6	7	7	5	6	NHL repeat-containing protein 2	117947931.166667	NHLRC2	0.616735666792121	0.0454844840143999	1.23619806486965	1.23635888632428	0.0210365178052517	R_Bin_1
up, low confidence	Voxtalisib:Q8TBB5	Voxtalisib	Q8TBB5	2.19813157583053e-05	1.4720292669525	1.00025082553851	15243094.625217	15243094.625217		FALSE	0.933933554502842	0.0406454016295864	-19.0400488325768	-17.998846178717	1.2361061203972	1	1.21363338835365	1.27196025455331	1.25956381923808	1.23341587345975	1.20519741514636	10	9	8	10	8	12	Kelch domain-containing protein 4	178062456.333333	KLHDC4	0.68862125203864	0.0271891716766074	1.23609119632059	1.23612104447401	0.0306553741638533	R_Bin_1
up	Voxtalisib:Q9UK23	Voxtalisib	Q9UK23	-2.03835333752913	0.99938048411998	1.30939494202274	1.51828248186928	1.51828248186928	1.22598630600593	FALSE	0.933779359790199	0.0583076697264898	-14.7098736443475	-13.6686709904878	1.23607991893886	1	1.09108809277763	1.30809688262491	1.29127930281219	1.37245984722345	1.25971880398508	4	3	3	3	3	4	N-acetylglucosamine-1-phosphodiester alpha-N-acetylglucosaminidase	10270421.6666667	NAGPA	0.163718479488145	0.0116325687480522	1.00058739147536	1.30939493692205	0.0607397629557182	R_Bin_1
up	Voxtalisib:O00635	Voxtalisib	O00635	-1.4550708144199	0.994234734255142	1.35893692012211	4.84289034087813	4.84289034087813	4.75405325556016	FALSE	0.913884845289275	0.0830513698442614	-10.4651653735812	-9.42396271972145	1.23593647216396	1	1.02011892092474	1.27104498548753	1.30719886532548	1.30766320259711	1.4528045561504	1	2	2	2	1	1	E3 ubiquitin-protein ligase TRIM38	13038732	TRIM38	0.207502195458537	0.0274132975790162	0.995518425122495	1.35893144335408	0.0903659858744873	R_Bin_1
up	Voxtalisib:Q8NBM4	Voxtalisib	Q8NBM4	-0.342710147903468	0.997318551405337	1.26862682993586	0.025992963109582	0.025992963109582	0.0684128445256859	FALSE	0.947528436048226	0.0384504099462403	-19.7062450428507	-18.665042388991	1.23585203363518	1	1.18067629196791	1.26827030807571	1.24494938416663	1.28700547152999	1.24265776367546	8	6	7	8	8	8	Ubiquitin-associated domain-containing protein 2	133146571.166667	UBAC2	0.636682975787229	0.026519300899901	1.16374689160074	1.26536007556639	0.0431130123758417	R_Bin_1
up	Voxtalisib:P60880	Voxtalisib	P60880	-3.5566210376745	1.01457988144477	1.59696752547473	126.411945797962	126.411945797962	82.7596315209214	FALSE	0.9617977349189	0.0901561309495462	-9.48016186738237	-8.43895921352264	1.23569292947895	1	1.10451297693799	0.939244142646856	1.19098891667258	1.63022035334875	1.56321764332343	2	1	1	1	1	1	Synaptosomal-associated protein 25	12217576.5	SNAP25	0.195207627650232	0.0336872145580263	1.01457988145018	1.59696742220055	0.132713003425004	R_Bin_1
up	Voxtalisib:Q13144	Voxtalisib	Q13144	-2.55650316431779	0.999928663716244	1.29622208066594	1.05826952517107	1.05826952517107	0.333485961341649	FALSE	0.943802305448748	0.0482985874966694	-16.9698495449316	-15.9286468910719	1.23546429288282	1	1.13713638015136	1.31189445919157	1.24578259622291	1.33839067413329	1.2880274506348	9	8	8	8	7	8	Translation initiation factor eIF-2B subunit epsilon	342292303.666667	EIF2B5	0.790992347258813	0.0124073946471805	1.00063872579013	1.29622208064559	0.0565082363471751	R_Bin_1
up	Voxtalisib:P45983;P53779	Voxtalisib	P45983;P53779	0.0477591543653121	1.50244897735139	0.999974962558101	471.655951228732	471.655951228732		FALSE	0.956753962189259	0.0338470600809247	-21.2364516046713	-20.1952489508116	1.23512257051232	1	1.20153850009602	1.21764094461583	1.2827773796911	1.25679317903709	1.25105441493202	4	4	4	4	4	4	Mitogen-activated protein kinase 8	65472954.5	MAPK8;MAPK10	0.509471835403337	0.0157255986346935	1.20114286935352	1.26950236683755	0.0424620727588164	R_Bin_1
up, low confidence	Voxtalisib:Q9BV86	Voxtalisib	Q9BV86	0.00764077693824593	1.47530656796863	1.00000001916671	519.06009556689	519.06009556689	51518.2407858958	FALSE	0.999702614962632	0.00263042421263378	-51.8929357660539	-50.8517331121942	1.23511328890944	1	1.23318663440628	1.23427528700989	1.23290175678469	1.23930588569403	1.24112200713487	5	5	6	5	4	6	N-terminal Xaa-Pro-Lys N-methyltransferase 1	278892677.166667	NTMT1	0.758499560908293	0.00113293851611318	1.22988909397438	1.24033912090691	0.0349312645517828	R_Bin_1
up	Voxtalisib:Q9NX46	Voxtalisib	Q9NX46	-0.0774430226098614	1.00013558035595	1.3825460164396	0.0705560318348956	0.0705560318348956	2.10983563430917	FALSE	0.816503871012534	0.0761321539777431	-11.5090289551942	-10.4678263013345	1.23503559154429	1	1.24583280208291	1.15730984720726	1.24831091132402	1.32416343348186	1.23920668459137	4	4	3	4	3	3	ADP-ribose glycohydrolase ARH3	132086033.166667	ADPRS	0.634926608957471	0.0500222089040289	1.19392279734879	1.27346641524978	0.0434864680362988	R_Bin_1
up, low confidence	Voxtalisib:Q8NBJ4	Voxtalisib	Q8NBJ4	0.00062420502640255	1.47993878774916	0.990057527770471	452.930421764328	452.930421764328	11954.0679775572	FALSE	0.907201668384424	0.0465864203801299	-17.4029682490507	-16.3617655951909	1.23479466784844	1	1.21292290661717	1.23416314458118	1.22715137491666	1.27256203016011	1.18719022172357	4	3	5	4	2	3	Golgi membrane protein 1	33789979.3333333	GOLM1	0.387027976414503	0.0295555249012667	1.23435460713892	1.23523472943355	0.0316530488452042	R_Bin_1
up, low confidence	Voxtalisib:Q96G21	Voxtalisib	Q96G21	5.09584572485085e-05	1.472303000988	0.997347977560018	35260.4228347642	35260.4228347642		FALSE	0.850656686845019	0.0629862216587232	-13.7836853514871	-12.7424826976274	1.2347830333909	1	1.28608473332237	1.22071027855046	1.16552172775623	1.24186185552224	1.25055736000955	3	2	2	2	2	2	U3 small nucleolar ribonucleoprotein protein IMP4	190596147.333333	IMP4	0.701292184167608	0.0335310470988092	1.2347482025116	1.23481786427142	0.0304265604529465	R_Bin_1
up	Voxtalisib:Q8IXQ4	Voxtalisib	Q8IXQ4	-0.0867061355879117	0.999706283601495	1.39298201468683	0.299490504205881	0.299490504205881	3.75682005425726	FALSE	0.943654991581654	0.0397850996819245	-19.2967677870986	-18.2555651332388	1.23477082194334	1	1.22633146474873	1.18334363632291	1.27295554485239	1.25138021722044	1.28552636939711	4	5	6	5	5	4	GPALPP motifs-containing protein 1	58864297.8333333	GPALPP1	0.489148162087567	0.0239076299194115	1.18700017175799	1.27955844312288	0.0454968575122902	R_Bin_1
up	Voxtalisib:Q8TCT6	Voxtalisib	Q8TCT6	-3.96605459356799	1.04864017808066	1.55895083704088	151.358507843791	151.358507843791	332.006665725835	FALSE	0.863142806677363	0.160419241890191	-2.56518953344015	-1.52398687958043	1.23440643856705	1	0.925711260474089	1.22037609194645	1.13108342601046	1.60613847692387	1.51153783349195	1	1	1	1	1	1	Signal peptide peptidase-like 3	2612816	SPPL3	0.0331200602182913	0.0480566090041854	1.04864017808078	1.55895080616336	0.128847947167803	R_Bin_1
up, low confidence	Voxtalisib:P15927	Voxtalisib	P15927	0.000198890623622456	1.46685507760921	1.00183448955053	115550.559049387	115550.559049387		FALSE	0.89238868515348	0.0521935471655807	-16.0391708984415	-14.9979682445818	1.23415509985002	1	1.23559664630155	1.292037702266	1.23291809673175	1.20411593678135	1.19993092682894	4	3	3	4	4	4	Replication protein A 32 kDa subunit	1015521050.83333	RPA2	0.907790741437712	0.0322381490020202	1.23402199872543	1.23428820105747	0.024174082858567	R_Bin_1
up	Voxtalisib:Q6PCE3	Voxtalisib	Q6PCE3	-2.10958442269717	0.999964684036583	1.27171080297916	0.490144131398867	0.490144131398867	1.36595956887767	FALSE	0.885540368782846	0.0617736211958656	-14.0169601529975	-12.9757574991378	1.2337889762506	1	1.22186427134974	1.29997330762213	1.19823731056091	1.28034611937575	1.30823357975186	5	4	4	6	5	5	Glucose 1,6-bisphosphate synthase	94545469.3333333	PGM2L1	0.57571195583992	0.018938771583759	1.00914671954434	1.2717108027591	0.0461393555936031	R_Bin_1
up	Voxtalisib:Q14554	Voxtalisib	Q14554	-0.218521827421917	0.987833582995469	1.28763345726687	0.0146002139413466	0.0146002139413466	0.0329113260997296	FALSE	0.827227015604201	0.0775940157912579	-11.2807936377155	-10.2395909838558	1.23363093846617	1	1.13531346374304	1.21416187366628	1.3181986243632	1.29933789613426	1.23843899823814	5	5	3	3	3	5	Protein disulfide-isomerase A5	65787838.1666667	PDIA5	0.511102747459541	0.0515019679498019	1.16879116267472	1.27252700293846	0.0510944296874651	R_Bin_1
up	Voxtalisib:Q8N1B4	Voxtalisib	Q8N1B4	-0.211413669256917	0.996521818718514	1.4815915289981	40.6842349265649	40.6842349265649	106.747852740447	FALSE	0.94156270808513	0.0522144551113793	-16.0343648424407	-14.993162188581	1.23329273572163	1	1.14571153336486	1.23666845164004	1.21697192159806	1.29034345238254	1.40509585112865	4	4	4	4	4	4	Vacuolar protein sorting-associated protein 52 homolog	37408525.6666667	VPS52	0.403964370844311	0.0361363880333868	1.10285500566153	1.36614938897688	0.0697050995044088	R_Bin_1
up, low confidence	Voxtalisib:Q13546	Voxtalisib	Q13546	0.000486436074565128	1.46761484402879	0.999480414948731	18377.7409731627	18377.7409731627		FALSE	0.848294644745372	0.063654034680815	-13.6571247967386	-12.6159221428789	1.23318527356877	1	1.27394600584138	1.27395138049604	1.1761243599464	1.19668081009937	1.24568966436124	9	7	11	9	6	7	Receptor-interacting serine/threonine-protein kinase 1	184153676.333333	RIPK1	0.694893990716347	0.0408945040718957	1.23285756325349	1.23351298483092	0.0256807346865865	R_Bin_1
up	Voxtalisib:Q9NWV4	Voxtalisib	Q9NWV4	-0.0938855513095832	0.998942060719773	1.42869574311885	4.51478053203849	4.51478053203849	46.4396133978752	FALSE	0.809111136779889	0.0806613043123145	-10.8155698174562	-9.77436716359652	1.23293927483212	1	1.26497676254997	1.16066606173615	1.18725744471351	1.28205576041446	1.32477220657263	3	3	3	3	3	3	CXXC motif containing zinc binding protein	336265705.5	CZIB	0.788106887467068	0.0593804723194632	1.17579292707705	1.28829996084651	0.0486196974123994	R_Bin_1
up, low confidence	Voxtalisib:Q9BZK7	Voxtalisib	Q9BZK7	3.24370438171886e-05	1.46700759370979	0.998791986051403	519.64201887636	519.64201887636	103677.803523787	FALSE	0.965974591250882	0.0280860898513695	-23.4753841668893	-22.4341815130296	1.23288916140967	1	1.2370364277332	1.20798556539428	1.25850065324543	1.21708368138186	1.23865252454394	9	10	7	9	9	9	F-box-like/WD repeat-containing protein TBL1XR1	727356919.666667	TBL1XR1	0.87981432693514	0.0203589093441477	1.23286730479697	1.2329110180225	0.0338262706147665	R_Bin_1
