.pred_class	identifier	drug	gene	slope	bottom	top	inflection	IC50	stdIC50	down	r2	rse	bic	aic	AUC	Normalized_Intensity_0	Normalized_Intensity_1	Normalized_Intensity_10	Normalized_Intensity_100	Normalized_Intensity_1000	Normalized_Intensity_10000	Unique_Peptides_0	Unique_Peptides_1	Unique_Peptides_10	Unique_Peptides_100	Unique_Peptides_1000	Unique_Peptides_10000	Description	Mean_Intensity	Gene names	DMSO_percentile	MAD	beginningOfCurve	endOfCurve	linearSlope	R2_Bins
non-regulated	Pemetrexed:O75586	Pemetrexed	O75586	-5.40414737601445	1.01546789775175	1.18278826814179	2630.89934848988	2630.89934848988	5755.42233307613	FALSE	0.669710487438036	0.0757092721949769	-11.5758696671295	-10.5346670132698	1.03488838362805	1	1.0365667595987	1.05108060648165	1.06035268679051	0.929780135463072	1.18312197697861	2	2	1	1	2	2	Mediator of RNA polymerase II transcription subunit 6	29245222.6666667	MED6	0.350885949588221	0.0283557852884181	1.01546789775175	1.18266541461235	0.0172720597941436	R_Bin_2
non-regulated	Pemetrexed:Q9BUH6	Pemetrexed	Q9BUH6	5.29524521577887	0.873182236691264	1.15105921209048	81.0630809317107	81.0630809317107	382.7729926469	TRUE	0.70025210157705	0.146763781230829	-3.63278496865317	-2.59158231479344	1.03483668681951	1	1.24900852286444	1.20412213058299	0.941835862771972	0.935870294715774	0.810569288012553	6	6	6	5	4	5	Protein PAXX	97595455.8333333	PAXX	0.571624656850512	0.0626502717346201	1.15105921209048	0.873182236693611	-0.0613958432055501	R_Bin_2
up, low confidence	Pemetrexed:P46459	Pemetrexed	P46459	-3.8781034996799	1.0233966166793	1.19131101609358	4630.30368016458	4630.30368016458	20375.8453976584	FALSE	0.799731827999238	0.0515968135215534	-16.1771583297289	-15.1359556758691	1.03482535641549	1	1.08276820337543	1.02228107984064	1.02380486203792	0.988471146049059	1.183314110257	17	16	16	16	16	15	Vesicle-fusing ATPase	1043474126.66667	NSF	0.903419016720739	0.0122560767628397	1.0233966166793	1.18324061232946	0.0181486617572333	R_Bin_2
non-regulated	Pemetrexed:O76021	Pemetrexed	O76021	1.82553315923041	0.81952722825246	0.975752417192638	5362.3017079601	5362.3017079601	240414.278075949	TRUE	0.636013577380885	0.0571761227724779	-14.9450408089382	-13.9038381550784	0.965219365430261	1	0.947309634755504	0.92781478925213	1.02895474252893	0.967632228008913	0.85747634696667	17	17	15	17	13	18	Ribosomal L1 domain-containing protein 1	1546666837.66667	RSL1D1	0.92974794110307	0.0263451706513273	0.975752416829423	0.857451009779846	-0.0157288723465607	R_Bin_2
non-regulated	Pemetrexed:O14893	Pemetrexed	O14893	-4.89292059034651	0.935058618538586	1.24715347475201	3237.74699248298	3237.74699248298	22511.1095845235	FALSE	0.716093054342713	0.126236651205214	-5.44077738074997	-4.39957472689024	0.965675912111007	1	0.912410851579664	0.812478462162978	1.04187059280638	0.9094722163816	1.24593691097616	3	2	3	2	3	2	Gem-associated protein 2	105185033.166667	GEMIN2	0.585475418018468	0.0457596804349731	0.935058618538586	1.2459055052692	0.0414360222837146	R_Bin_2
non-regulated	Pemetrexed:Q14847	Pemetrexed	Q14847	-3.50616082921811	0.922130174553276	1.13273878640098	22.0430726629748	22.0430726629748	78.2520092001678	FALSE	0.695214695217108	0.118324634393124	-6.21749350398552	-5.1762908501258	1.0340348081148	1	0.84532000155323	0.933183057217547	1.14722718248601	1.21360380284415	1.03653582758316	8	6	4	6	6	6	LIM and SH3 domain protein 1	371881206.5	LASP1	0.793112053905665	0.077342053098809	0.922130175834388	1.13273878629899	0.0429021333444863	R_Bin_2
non-regulated	Pemetrexed:Q9BZE9	Pemetrexed	Q9BZE9	8.45719333636277	0.643819830111552	1.08874622394895	2425.2727660459	2425.2727660459	18887.0509032946	TRUE	0.747458983018532	0.166921951542381	-2.08836116953909	-1.04715851567937	1.03396540872243	1	1.21606672924337	0.932445762934327	1.13592415239974	1.15909504705975	0.643775220544438	4	3	3	2	4	5	Tether containing UBX domain for GLUT4	63635119.6666667	ASPSCR1	0.499376091839281	0.0796714093379225	1.08874622394895	0.643822616789693	-0.0499588729818074	R_Bin_2
non-regulated	Pemetrexed:O95319	Pemetrexed	O95319	6.03878467249696	0.949208667861203	1.00771591084523	2.80160022704791	2.80160022704791	12.3757627384228	TRUE	0.641445215837408	0.0356763609928569	-20.6048175863985	-19.5636149325388	0.966147879570669	1	1.0153464032652	0.915813674480703	0.961069237173727	0.98161405142607	0.938334128929992	10	11	10	11	10	11	CUGBP Elav-like family member 2	1069776969.33333	CELF2	0.905290741202895	0.0113675541095535	1.00771591073891	0.949208667861203	-0.0104077385192688	R_Bin_2
down, low confidence	Pemetrexed:Q15645	Pemetrexed	Q15645	7.1666561123942	0.939692105654669	1.02928076675548	3.12043860944858	3.12043860944858	15.1567850716581	TRUE	0.745613402408676	0.0427178206579094	-18.4432831897347	-17.402080535875	0.966468664976246	1	1.0585524091043	0.90435962601839	0.956243851346385	0.938276434903251	0.959892973939712	6	6	7	7	7	6	Pachytene checkpoint protein 2 homolog	559840615.166667	TRIP13	0.844397304716746	0.0247408175193851	1.02928076675373	0.939692105654669	-0.0145565379307599	R_Bin_2
non-regulated	Pemetrexed:Q8TB61	Pemetrexed	Q8TB61	7.66572733030114	0.915159463659742	1.07939605514027	3.67385342358902	3.67385342358902	32.7648416427709	TRUE	0.645991363996328	0.0992551484548223	-8.32635183333233	-7.2851491794726	0.966575658843988	1	1.15879781830322	0.887876316972316	0.890573452597886	0.987987009261618	0.894261439411396	2	1	1	1	1	1	Adenosine 3'-phospho 5'-phosphosulfate transporter 1	6731405.6	SLC35B2	0.104067881207886	0.0500934159830264	1.07939605514011	0.915159463659742	-0.0296693741269216	R_Bin_2
non-regulated	Pemetrexed:P05455	Pemetrexed	P05455	-3.69155208217052	0.947505315956023	1.08251518255954	6.84912614384437	6.84912614384437	12.0835683272577	FALSE	0.632820440001163	0.0807451430458717	-10.8031035881372	-9.76190093427752	1.03294582316603	1	0.895027928050807	1.05601849043338	1.08499515607865	1.01992292168806	1.14246749395695	23	20	17	22	22	17	Lupus La protein	3668636332.83333	SSB	0.971549787871225	0.0525415112187089	0.947505338551558	1.08251518255926	0.0318856890383365	R_Bin_2
non-regulated	Pemetrexed:Q15386	Pemetrexed	Q15386	6.54085670978798	0.905251294879017	1.03457234055601	24.5328825353024	24.5328825353024	218.230023185015	TRUE	0.647416273875785	0.0825688975656112	-10.5350805332657	-9.49387787940601	0.967060822117232	1	1.06639915349727	1.0369682067937	0.830436371380742	0.903787716533913	0.981527425072937	8	8	8	8	6	9	Ubiquitin-protein ligase E3C	226748144.833333	UBE3C	0.714873970551535	0.0331995768011754	1.03457234055601	0.905251294879017	-0.0224779720268099	R_Bin_2
non-regulated	Pemetrexed:Q5QJ74	Pemetrexed	Q5QJ74	-4.2858574471555	0.939347722293828	1.5868472065698	6291.43064226745	6291.43064226745	70515.1975043011	FALSE	0.758175671897718	0.207535447097363	0.524948518393531	1.56615117225326	0.9671486033742	1	1.01588411458326	1.11011569360466	0.782089948053839	0.788881303272105	1.50876079442583	4	3	5	2	3	4	Tubulin-specific chaperone cofactor E-like protein	28322660	TBCEL	0.344397304716746	0.113623506730285	0.939347722293828	1.50871008176653	0.0438505655041389	R_Bin_2
non-regulated	Pemetrexed:O60292	Pemetrexed	O60292	3.42744162885074	0.797904544605889	0.998682041662039	1694.56048359687	1694.56048359687		TRUE	0.706410294927457	0.081830458522621	-10.6428830006429	-9.60168034678319	0.967699028056776	1	0.960271279037497	1.09207828245063	0.942168580356961	0.970677918677445	0.798316554135377	3	3	3	1	1	1	Signal-induced proliferation-associated 1-like protein 3	6072068	SIPA1L3	0.0919640628899426	0.0198643604803923	0.998682041662038	0.798360964715019	-0.0322030574999127	R_Bin_2
down, low confidence	Pemetrexed:Q8NB16	Pemetrexed	Q8NB16	4.77786772134243	0.903383126445942	1.01490116046814	76.8853728176444	76.8853728176444	190.281118526488	TRUE	0.619235481802976	0.0710254216326202	-12.3422229657584	-11.3010203118987	0.967746129381188	1	0.952588175894292	1.09214374854688	0.928023296868923	0.906311371109767	0.900508390731358	5	4	4	4	4	4	Mixed lineage kinase domain-like protein	54857055.5	MLKL	0.469178936860494	0.00891443770270878	1.01490116046814	0.903383126454777	-0.0228688260678498	R_Bin_2
non-regulated	Pemetrexed:Q9C0C2	Pemetrexed	Q9C0C2	-4.42228129611872	0.904532564587252	1.0776248250281	146.32212364996	146.32212364996	532.392736023657	FALSE	0.712028756910084	0.0869971479034125	-9.9081733104241	-8.86697065656438	0.968051298104581	1	0.848625299417654	0.864889673742793	0.931732367110142	1.10333767485546	1.05188131937873	9	8	7	7	11	13	182 kDa tankyrase-1-binding protein	53449861	TNKS1BP1	0.463938108310457	0.0326960950812915	0.904532564587254	1.07762482369531	0.0311538976164119	R_Bin_2
non-regulated	Pemetrexed:Q504Q3	Pemetrexed	Q504Q3	7.21389082574285	0.890694050888063	1.135625549492	3.844966463927	3.844966463927	29.4747790167705	TRUE	0.677687428228794	0.13787893051566	-4.38216551535196	-3.34096286149223	0.968341036424396	1	1.27126313721019	0.87116767744578	0.908507085060348	0.875612445484016	0.907710758929185	5	5	5	5	5	9	PAN2-PAN3 deadenylation complex catalytic subunit PAN2	64941632.8333333	PAN2	0.501871724482156	0.0187935935269863	1.1356255494911	0.890694050888063	-0.0460302535119437	R_Bin_2
up, low confidence	Pemetrexed:Q8NBX0	Pemetrexed	Q8NBX0	-4.59832331737812	0.905683523835057	1.1955819424295	829.471030094247	829.471030094247	1269.10690790516	FALSE	0.782596861564075	0.10860871962283	-7.24565698964251	-6.20445433578279	0.968387594153438	1	0.959928942069098	0.850213356412159	0.812552651128562	1.10951247341598	1.19548919926213	6	7	6	6	7	5	Saccharopine dehydrogenase-like oxidoreductase	344185259	SCCPDH	0.780883453955578	0.0548577930462086	0.905683523835057	1.19557884829163	0.039672453859077	R_Bin_2
non-regulated	Pemetrexed:Q8NCA5	Pemetrexed	Q8NCA5	5.56884502347681	0.923887395703621	1.07763826517239	310.461270597307	310.461270597307	1071.49686685667	TRUE	0.673048727584662	0.0873851832726138	-9.85476844899715	-8.81356579513742	1.03126113176156	1	1.05969173704042	1.13625756139854	1.11443123979857	0.878709774440456	0.969168157797314	6	6	5	5	7	6	Protein FAM98A	279452313	FAM98A	0.747941103069628	0.0453430097033838	1.07763826517239	0.923887396318855	-0.0205408977260942	R_Bin_2
non-regulated	Pemetrexed:Q8N6Q8	Pemetrexed	Q8N6Q8	-5.16154602275422	0.938758598059282	1.30042654730794	3854.34060095449	3854.34060095449	45214.2251756245	FALSE	0.690275245106356	0.155226906998727	-2.96002178448441	-1.91881913062469	0.968782436112413	1	1.05065513717461	0.768731514971406	0.975929831906479	0.89874514662654	1.29785936210567	3	1	3	2	1	1	Methyltransferase-like protein 25	18571643.5	METTL25	0.275767407037684	0.0507982162417069	0.938758598059282	1.29780826266628	0.035450433023406	R_Bin_2
up, low confidence	Pemetrexed:Q9NP72	Pemetrexed	Q9NP72	-3.11232028838421	0.972712025086862	1.29986874627976	1280.32063817993	1280.32063817993	1845.80571984135	FALSE	0.76829400763737	0.114237377614851	-6.63933481588924	-5.59813216202952	1.03115753069881	1	1.09268824699334	0.9062094157553	0.891966117224261	1.07639793610568	1.29932074487987	4	4	4	5	4	4	Ras-related protein Rab-18	693545142.166667	RAB18	0.867606688295483	0.0468953373157052	0.972712025086916	1.29932459091889	0.0409568426630094	R_Bin_2
non-regulated	Pemetrexed:O15066	Pemetrexed	O15066	6.34141714850731	0.77653877766796	1.31858849627575	5.97166778131946	5.97166778131946	50.6185400405161	TRUE	0.637121807173217	0.331067997455375	6.12920808069694	7.17041073455667	0.969100898467159	1	1.63738486615996	0.796292831254698	0.719138074628349	0.731012443835392	0.880031010473855	3	2	3	3	3	3	Kinesin-like protein KIF3B	23486463.6666667	KIF3B	0.315323184427252	0.0804464726186765	1.31858849627279	0.77653877766796	-0.0970319134637366	R_Bin_2
non-regulated	Pemetrexed:Q6P4R8	Pemetrexed	Q6P4R8	3.56759714583771	0.943151522621569	0.99794829951316	23.3324209812008	23.3324209812008	50.5052134912506	TRUE	0.788600459907537	0.024156675214617	-25.2839483555052	-24.2427457016455	0.969103124993284	1	0.995109676674025	0.996314735502	0.928578767083955	0.930230590642356	0.970823850982938	9	8	9	8	10	8	Nuclear factor related to kappa-B-binding protein	102821957.166667	NFRKB	0.581108060893437	0.00787945774140375	0.997948299317803	0.943151522643889	-0.0116643991885247	R_Bin_2
non-regulated	Pemetrexed:Q9Y2L1	Pemetrexed	Q9Y2L1	5.55906454406368	0.939365786726786	1.1186844284566	35.1945604310277	35.1945604310277	148.30009842387	TRUE	0.613917134133505	0.122987743948017	-5.75366084269349	-4.71245818883376	1.03069156063503	1	1.1592512124124	1.19677763354979	0.911889440170395	1.01339189638685	0.893198699862171	23	21	20	24	22	22	Exosome complex exonuclease RRP44	794012382	DIS3	0.880209633142002	0.0600965975169934	1.1186844284566	0.93936578672679	-0.0358992183470055	R_Bin_2
non-regulated	Pemetrexed:Q8NBP0	Pemetrexed	Q8NBP0	-6.18016564958052	0.927075874477594	1.0694971446068	322.668313758372	322.668313758372	1578.43278467326	FALSE	0.607550640904634	0.0934038545368571	-9.05548597302418	-8.01428331916446	0.969558583873938	1	0.967253516051186	0.855597499002776	0.885484247453003	1.11223491025663	1.0267053944375	3	1	3	2	2	2	Tetratricopeptide repeat protein 13	9249218.33333333	TTC13	0.153107062640379	0.0428302483120638	0.927075874477594	1.06949714452022	0.017095940092973	R_Bin_2
non-regulated	Pemetrexed:O76064	Pemetrexed	O76064	-5.87064551774673	0.43157555199939	1.43917802219151	10.7043524262681	10.7043524262681	38.0277504543477	FALSE	0.656051273688359	0.535076825479238	11.8902466921612	12.931449346021	1.03016105100804	1	0	0.836033994913114	1.51475320419528	1.56673363149595	1.23603404604742	1	0	1	1	1	1	E3 ubiquitin-protein ligase RNF8	15078656	RNF8	0.23833291739456	0.165349792725628	0.431575552000616	1.43917802219151	0.187402580971632	R_Bin_2
non-regulated	Pemetrexed:Q2NL82	Pemetrexed	Q2NL82	3.08607647089554	0.95181030483651	1.04561975605969	1465.18570110656	1465.18570110656	3669.48673257196	TRUE	0.658696224044876	0.0426184429682806	-18.4712322178257	-17.4300295639659	1.02995707239434	1	1.05549636709152	1.08362071544521	1.04260625114352	1.02449383028592	0.951838180081356	16	18	15	16	16	17	Pre-rRNA-processing protein TSR1 homolog	1520656031.33333	TSR1	0.928999251310207	0.00643322557530712	1.04561975605968	0.952059747796504	-0.0107094621231919	R_Bin_2
non-regulated	Pemetrexed:P04406	Pemetrexed	P04406	-3.08583583122291	0.977464259522715	1.05434242328615	3.96736044726755	3.96736044726755	7.97021559191441	FALSE	0.625963852931356	0.0474555616311606	-17.1811525927364	-16.1399499388767	1.02976165198033	1	0.955724036268211	1.05661258811057	1.09549699369683	1.01299524207207	1.04885107712639	37	37	36	40	37	37	Glyceraldehyde-3-phosphate dehydrogenase	142878600825	GAPDH	1	0.0226767454377241	0.977465157125589	1.0543424232837	0.0129986688179939	R_Bin_2
non-regulated	Pemetrexed:P15374	Pemetrexed	P15374	6.97347330848538	0.833624094037096	1.05737949518472	2408.69876908372	2408.69876908372	16600.2615062519	TRUE	0.607173250056881	0.116119113919296	-6.44327923446492	-5.4020765806052	1.02969661980574	1	1.04865416251237	0.971766683777373	1.18200740324725	1.08404301475188	0.833575966139721	8	7	6	6	6	8	Ubiquitin carboxyl-terminal hydrolase isozyme L3	1083183312.66667	UCHL3	0.906663339156476	0.042264419697371	1.05737949518472	0.833635024259831	-0.0147346540889426	R_Bin_2
non-regulated	Pemetrexed:Q9Y496;Q9P2E2	Pemetrexed	Q9Y496;Q9P2E2	0.620851748751791	0.667768234924758	1.13182608695463	1144.29398178308	1144.29398178308	4268.49701021153	TRUE	0.614714893199723	0.185760780831036	-0.805160678627594	0.236041975232132	1.02960639382285	1	1.32624622886759	1.04740468986567	1.00212786513634	0.978538650669494	0.733075226002598	5	6	5	5	6	6	Kinesin-like protein KIF3A	74354702.6666667	KIF3A;KIF17	0.527701522335912	0.0651106402393351	1.13042807261447	0.763616896958304	-0.0692292408374465	R_Bin_2
non-regulated	Pemetrexed:P46060	Pemetrexed	P46060	3.48676226552635	0.866547747579298	1.05907361202518	1712.96329621521	1712.96329621521		TRUE	0.722288065515882	0.0755167567739707	-11.6064224273362	-10.5652197734764	1.02954544051036	1	1.0723289471516	1.13980973573174	1.02410916602741	1.03356386912252	0.866954096847043	13	11	12	12	11	12	Ran GTPase-activating protein 1	815859620.666667	RANGAP1	0.882954829049164	0.0241050860289688	1.05907361202518	0.866956845158837	-0.0256350091301816	R_Bin_2
non-regulated	Pemetrexed:Q96EK9	Pemetrexed	Q96EK9	3.50447013644398	0.867905640638168	1.07361796535811	842.126152604467	842.126152604467	727.916512212784	TRUE	0.697214169907531	0.094191861207935	-8.95467198979961	-7.91346933593989	1.02939273611544	1	1.07579502178942	1.03945390841125	1.17910661774691	0.940770452030009	0.867789441850248	5	4	4	4	6	3	Protein KTI12 homolog	217414037.833333	KTI12	0.70838532568006	0.0181705382954508	1.07361796535811	0.867940894135716	-0.0264706797340381	R_Bin_2
non-regulated	Pemetrexed:Q9H0P0	Pemetrexed	Q9H0P0	4.95464311776864	0.732641113087893	1.04083953990333	733.088812976782	733.088812976782	2005.77622285237	TRUE	0.671677962444324	0.161527654782926	-2.4825609546063	-1.44135830074658	0.970871310305763	1	1.0105424552341	0.923066606555058	1.22983709247773	0.787234518826391	0.732534387924179	4	4	1	4	3	2	Cytosolic 5'-nucleotidase 3A	29045367	NT5C3A	0.349139006738208	0.0355683122862789	1.04083953990333	0.732641847746045	-0.0485851823908446	R_Bin_2
non-regulated	Pemetrexed:Q9HAV7	Pemetrexed	Q9HAV7	-7.16614812015009	0.982309398103321	1.13408439184059	300.690215254743	300.690215254743	1853.08061722689	FALSE	0.655027989524444	0.089916091764988	-9.51215427440008	-8.47095162054035	1.02851202194239	1	0.982110728554386	0.998702209845205	0.94845209276802	1.21903534374362	1.04913406626828	8	5	8	6	7	8	GrpE protein homolog 1, mitochondrial	261731842	GRPEL1	0.738582480658847	0.0258023807985311	0.982309398103321	1.13408439183871	0.0258912588523405	R_Bin_2
non-regulated	Pemetrexed:P25445	Pemetrexed	P25445	-5.49235674518193	0.965002428944261	1.09240343896431	32.7900804532311	32.7900804532311	102.145808569579	FALSE	0.629784843989797	0.0844899166813421	-10.2590909588626	-9.21788830500289	1.02830189253482	1	0.995189275469819	0.899811616491748	1.13611227738082	1.02064098876058	1.12036838026263	3	2	2	2	2	2	Tumor necrosis factor receptor superfamily member 6	61321325.6666667	FAS	0.4920139755428	0.0394923531031737	0.965002428944263	1.09240343896431	0.0261285057735573	R_Bin_2
non-regulated	Pemetrexed:Q9H0K1	Pemetrexed	Q9H0K1	-3.06255981049104	0.996259066103504	1.17333636534023	1252.07107470318	1252.07107470318	1656.41357065856	FALSE	0.71426920423323	0.0713704886546654	-12.2840638183274	-11.2428611644677	1.02823688112272	1	0.990514621199472	1.06824217078859	0.925919184479846	1.05608256553302	1.17285591728074	1	2	1	2	2	2	Serine/threonine-protein kinase SIK2	36863092.2	SIK2	0.390691290242076	0.00474268942910983	0.996259066103554	1.17303168125161	0.0262474409455885	R_Bin_2
non-regulated	Pemetrexed:Q96EV8	Pemetrexed	Q96EV8	-11.7622774458482	0.950978431753881	1.11003880178945	2204.3462613464	2204.3462613464	45663.7170610847	FALSE	0.739351617026888	0.0609607035351265	-14.1759239082898	-13.1347212544301	0.971881788267512	1	0.88980661771886	0.983210203249585	0.945773591368291	0.936115770945236	1.11004016568123	4	3	3	3	3	3	Dysbindin	18901814.5	DTNBP1	0.27863738457699	0.0235545063574121	0.950978431753881	1.11003879879003	0.0186197621772566	R_Bin_2
non-regulated	Pemetrexed:Q9NXS2	Pemetrexed	Q9NXS2	-5.4088140398353	0.867867356287726	1.13163595543898	105.953336981569	105.953336981569	164.327408911183	FALSE	0.685589045013106	0.138389494033301	-4.33781177353913	-3.2966091196794	0.972055444545841	1	0.830652508926099	0.772960196683809	0.979247533250517	1.2039376295282	1.0593581968809	2	1	1	1	1	1	Glutaminyl-peptide cyclotransferase-like protein	6781547.16666667	QPCTL	0.104567007736461	0.0722904197448616	0.867867356287726	1.13163595543349	0.0463695337936431	R_Bin_2
down, low confidence	Pemetrexed:O43681	Pemetrexed	O43681	0.964077067281159	0.893314535830854	1.03874471214304	51.3502215869711	51.3502215869711	105.543344073599	TRUE	0.799575685979297	0.052658210219447	-15.9328113430383	-14.8916086891785	0.972103136519678	1	1.09029399536024	0.991996133266114	0.955591325174509	0.883831414516996	0.90526081571534	6	5	6	4	5	5	ATPase GET3	912993684.333333	GET3	0.893436486149239	0.0195984292221539	1.03839118251512	0.89421145672423	-0.0322710992012754	R_Bin_2
non-regulated	Pemetrexed:O60832	Pemetrexed	O60832	5.91564980795928	0.942361547622036	1.0990761849055	53.1971606948782	53.1971606948782	298.605995412478	TRUE	0.665679964125719	0.0954378556457726	-8.79697362179549	-7.75577096793576	1.02779745594802	1	1.10844954778384	1.18881834807931	0.94400053296141	0.954572429623856	0.932136606308042	14	15	14	12	13	12	H/ACA ribonucleoprotein complex subunit DKC1	611728230.5	DKC1	0.854255053656102	0.0112179093834314	1.0990761849055	0.942361547622042	-0.0298790325159327	R_Bin_2
non-regulated	Pemetrexed:P16383	Pemetrexed	P16383	-4.29824530002001	0.949976225241876	1.13319466023499	2364.16388291185	2364.16388291185	98763.4473693656	FALSE	0.775591099435123	0.0631975723968125	-13.7434866675312	-12.7022840136714	0.97294819398366	1	0.982697823132127	0.886328284341346	0.930904898505941	0.954377392119697	1.13282376361681	8	10	8	9	10	9	GC-rich sequence DNA-binding factor 2	86770118.6666667	GCFC2	0.553531320189668	0.0258965764787384	0.949976225241876	1.1328231248385	0.0178209754060387	R_Bin_2
non-regulated	Pemetrexed:Q9GZP4	Pemetrexed	Q9GZP4	7.43750455369833	0.866876815691334	1.01083646001326	493.341333995312	493.341333995312	4800.41748635953	TRUE	0.682071382569893	0.0800403717787416	-10.9083034797992	-9.86710082593951	0.973202786676754	1	0.950104033332507	0.989972699754266	1.10327800699736	0.863999617295111	0.87048280301066	8	9	8	8	7	10	PITH domain-containing protein 1	329450833	PITHD1	0.773022211130522	0.0158501101361087	1.01083646001326	0.866876815718783	-0.0226455407375942	R_Bin_2
non-regulated	Pemetrexed:O15347	Pemetrexed	O15347	-1.86390713125198	0.991820969514095	1.05988495428269	28.0365370070038	28.0365370070038	60.4740030977208	FALSE	0.769668619706622	0.0300964232394016	-22.6458013099382	-21.6045986560784	1.02656440580166	1	0.983681304799957	1.00062282887372	1.05357474756143	1.08899007464394	1.03118226550363	8	6	7	8	6	6	High mobility group protein B3	821100492	HMGB3	0.883953082106314	0.00822642877087848	0.991822834066377	1.0598837638495	0.0149939873067944	R_Bin_2
non-regulated	Pemetrexed:Q8TF46	Pemetrexed	Q8TF46	19.4015022128002	0.427511708323775	1.43176136466408	95.9579780603132	95.9579780603132		TRUE	0.66098039119094	0.573761456823808	12.7278874187511	13.7690900726108	1.02644312863258	1	1.7353697717348	1.55990714374131	0.738834913291802	0	0.85250684782465	2	1	2	2	0	1	DIS3-like exonuclease 1	38193107.6666667	DIS3L	0.398302969802845	0.364301773285797	1.43176136466408	0.427511708323775	-0.193275637329447	R_Bin_2
non-regulated	Pemetrexed:O00750	Pemetrexed	O00750	2.36903652165909	0.721637577072715	1.03287749707552	11158.586055624	11158.586055624	57533.4775604269	TRUE	0.674794167199137	0.0606464375344623	-14.2379465883741	-13.1967439345144	1.02634133491291	1	0.999886903629334	1.00507791575742	1.07893457001353	1.07972984739205	0.896956687978266	4	5	3	5	2	3	Phosphatidylinositol 4-phosphate 3-kinase C2 domain-containing subunit beta	36263551	PIK3C2B	0.386448714749189	0.0329340452205827	1.03287749707518	0.8973522561369	-0.00576660213041179	R_Bin_2
non-regulated	Pemetrexed:Q9P0U3	Pemetrexed	Q9P0U3	3.30413772393017	0.682596105782304	1.08253723605472	1972.71192049683	1972.71192049683	12092.0658776326	TRUE	0.696361381475396	0.167176036887775	-2.07010889123662	-1.0289062373769	1.02607296376002	1	0.948712199482479	1.12760921792463	1.25322708398371	1.04487675882574	0.684389147683496	7	7	5	4	6	6	Sentrin-specific protease 1	103317929	SENP1	0.582480658847018	0.0638046141833848	1.08253723605472	0.684461450220347	-0.0332555062141045	R_Bin_2
non-regulated	Pemetrexed:Q9GZY4	Pemetrexed	Q9GZY4	5.1554685601108	0.94863522971303	1.05832050776785	336.077539957866	336.077539957866	948.770824075251	TRUE	0.731951374120853	0.0540722888361222	-15.6148153334547	-14.573612679595	1.02599042634632	1	1.05706592527906	1.08626032180124	1.08986206819646	0.930856534315183	0.966679035033692	2	2	2	2	2	2	Cytochrome c oxidase assembly factor 1 homolog	51364513.6666667	COA1	0.456575992013976	0.0230570085111459	1.05832050776785	0.948635232487969	-0.0154751786093701	R_Bin_2
non-regulated	Pemetrexed:P35227	Pemetrexed	P35227	-3.29936952562822	0.901533834009361	1.08440519439211	102.719099573492	102.719099573492	79.4913083899555	FALSE	0.670843808062895	0.0994516458333216	-8.30261868098545	-7.26141602712573	0.974259987091208	1	0.889069375669986	0.815323791702904	0.988970882256613	1.04909490762198	1.1196741491433	2	2	3	2	1	1	Polycomb group RING finger protein 2	8473779.66666667	PCGF2	0.137883703518842	0.0352395330064408	0.901533834030525	1.08440514405965	0.0357741266321768	R_Bin_2
non-regulated	Pemetrexed:Q5T0F9	Pemetrexed	Q5T0F9	-3.00983690549717	0.968219242909401	1.23403031733925	835.023437995741	835.023437995741	1032.05127106606	FALSE	0.633490248676545	0.139658523932589	-4.22827339492833	-3.18707074106861	1.02556358454051	1	1.10588416741034	0.835043635435851	0.932451957358991	1.1361677483196	1.23409613283708	6	8	6	7	5	7	Coiled-coil and C2 domain-containing protein 1B	93197605.6666667	CC2D1B	0.565260793611181	0.0339971988810878	0.968219242909819	1.23387937355607	0.0388211351096092	R_Bin_2
up, low confidence	Pemetrexed:Q9NZJ5	Pemetrexed	Q9NZJ5	-4.49119829167749	0.963093873050071	2.51792653980985	11907.8969369348	11907.8969369348	460504.337297262	FALSE	0.760891833595263	0.176328566562266	-1.43048801403842	-0.389285360178695	0.97444718609196	1	1.16641448579766	0.883653661558649	0.893703166237846	0.871703563119118	1.45039580327315	3	2	3	3	3	2	Eukaryotic translation initiation factor 2-alpha kinase 3	14652899.5	EIF2AK3	0.23234339905166	0.07441545952138	0.963093873050071	1.45038958811388	0.0393684500859806	R_Bin_2
non-regulated	Pemetrexed:Q9Y576	Pemetrexed	Q9Y576	4.3020829705084	-0.00145684019675073	1.18815821472405	2070.30907875346	2070.30907875346		TRUE	0.79682195354061	0.38436404195081	7.92040421770454	8.96160687156426	1.02531358533347	1	1.63380960004669	0.940433839876662	1.17838901647669	1.13836124374294	0	2	1	1	1	1	0	Ankyrin repeat and SOCS box protein 1	8562336.33333333	ASB1	0.139755428000998	0.0989624102530899	1.18815821472405	-0.000100284738017202	-0.178525425494606	R_Bin_2
non-regulated	Pemetrexed:P29558;Q6XE24	Pemetrexed	P29558;Q6XE24	-3.24168106886133	0.972564119663596	1.09382648142858	68.1352961883868	68.1352961883868	87.307326722848	FALSE	0.685102374393425	0.0666631639701395	-13.1028469025773	-12.0616442487176	1.02511181874036	1	1.00890389473735	0.908833022805141	1.06711752779478	1.1305619068278	1.05679769171262	4	3	3	4	4	4	RNA-binding motif, single-stranded-interacting protein 1	75807123	RBMS1;RBMS3	0.531195408035937	0.036547549315164	0.972564119742816	1.0938264699415	0.0230641999949739	R_Bin_2
