.pred_class	identifier	drug	gene	slope	bottom	top	inflection	IC50	stdIC50	down	r2	rse	bic	aic	AUC	Normalized_Intensity_0	Normalized_Intensity_1	Normalized_Intensity_10	Normalized_Intensity_100	Normalized_Intensity_1000	Normalized_Intensity_10000	Unique_Peptides_0	Unique_Peptides_1	Unique_Peptides_10	Unique_Peptides_100	Unique_Peptides_1000	Unique_Peptides_10000	Description	Mean_Intensity	Gene names	DMSO_percentile	MAD	beginningOfCurve	endOfCurve	linearSlope	R2_Bins
non-regulated	Olaparib:Q5T280	Olaparib	Q5T280	-23.7465984073565	0.308845463514573	0.947571229854968	8599.5562003331	8599.5562003331	187459.766287216	FALSE	0.27787365761661	0.643267742267642	14.100055060906	15.1412577147657	0.3173403535188	1	0	0	0.561304532750351	0	0.930496898216753	2	0	0	1	0	1	Putative methyltransferase C9orf114	25787489.4	SPOUT1	0.331551466931875	0.308845463514573	0.308845463514573	0.930295553129031	0.00610825782383178	R_Bin_3
non-regulated	Olaparib:Q567V2	Olaparib	Q567V2	0.0260403069964756	-0.403049307245989	0.999913034047463	252.620296436686	252.620296436686	42268.7141615041	TRUE	0.233120704000697	0.815822973345965	16.9516913087936	17.9928939626533	0.317371075160651	1	0	0.20636732956083	1.32806191357511	0	0	1	0	2	2	0	0	Mpv17-like protein 2	35880629.3333333	MPV17L2	0.386499254102437	0.317368221042923	0.369740022710145	0.264860774926753	-0.110808726171021	R_Bin_3
non-regulated	Olaparib:Q13591	Olaparib	Q13591	0.224193300341754	-0.00390510353353047	0.982790111226311	0.841729914083891	0.841729914083891	15.0715873630369	TRUE	0.349299522497004	0.741646468761961	15.8077947339796	16.8489973878393	0.319144489397144	1	0	1.23379337636422	0	0	0	1	0	1	0	0	0	Semaphorin-5A	92534748	SEMA5A	0.566384883142715	0.321417222702917	0.605063615335446	0.103402693815448	-0.178108382181835	R_Bin_3
non-regulated	Olaparib:P58107	Olaparib	P58107	2.50161147398133	-0.000886100037983401	0.321947053075727	17789.7599855297	17789.7599855297	3403729.64545489	TRUE	0.00471180288436124	0.578128235521274	12.8188711227425	13.8600737766022	0.319560133995893	1	0	0.21514141190536	0.0203642220733731	0.373664005759912	0.259971189255645	2	0	1	1	1	2	Epiplakin	110037185.666667	EPPK1	0.596345101939334	0.204193855667601	0.321947053075703	0.260160993625062	-0.0792551207506865	R_Bin_3
non-regulated	Olaparib:Q7Z695	Olaparib	Q7Z695	6.30739459545462	-0.00102636372265177	0.61309747423573	42.6343159418659	42.6343159418659	749.968023222103	TRUE	0.494304207171304	0.537008386191961	11.9334871983828	12.9746898522425	0.321970024131911	0	1	0.839236763189716	0	0	0	0	1	1	0	0	0	Uncharacterized aarF domain-containing protein kinase 2	0	ADCK2	0	0.114001637884536	0.61309747423573	-0.00102636372265108	-0.109692478948278	R_Bin_3
non-regulated	Olaparib:P08174	Olaparib	P08174	0.225611096202346	-0.00421961383963771	0.98299954254311	0.931737231428568	0.931737231428568	16.1452114876683	TRUE	0.343659134449069	0.750779690752411	15.9546697152404	16.9958723691001	0.322686190281253	1	0	1.24935068131757	0	0	0	1	0	1	0	0	0	Complement decay-accelerating factor	22140620	CD55	0.3078070611636	0.319827318572141	0.611104399651491	0.104068919763785	-0.178552876609074	R_Bin_3
non-regulated	Olaparib:Q92985	Olaparib	Q92985	-4.45787333631325	-0.00102182802709755	0.438649217356198	2.05832695334887	2.05832695334887	11.9585737898301	FALSE	0.242186785260112	0.632479803291565	13.8971021272462	14.9383047811059	0.323125496655902	0	0	1	0.753985704701447	0	0	0	0	1	1	0	0	Interferon regulatory factor 7	0	IRF7	0	0.376992859017922	-0.00102121476430942	0.438649217356198	-0.00702897986567297	R_Bin_3
non-regulated	Olaparib:Q8TDR0	Olaparib	Q8TDR0	0.000228654790675868	0.0566192268082154	0.594623087540932	208112589.454285	208112589.454285		TRUE	0.36285746780865	0.501790646475629	11.1195185905659	12.1607212444256	0.326103990087238	1	0	0.465067842219292	0	0	0.356713049940109	1	0	1	0	0	1	TRAF3-interacting protein 1	20873726	TRAF3IP1	0.297737444057683	0.326033175976363	0.326281025276413	0.325926954619284	-0.105185788357678	R_Bin_3
non-regulated	Olaparib:Q8TF50	Olaparib	Q8TF50	7.84524374755206	2.26950733594695	1.0271653035552	25.1572690052743	25.1572690052743	635.882238436657	FALSE	0.107720799870519	3.0902926718631	32.9335756394401	33.9747782932998	1.67301336777281	1	1.22047317619125	0.862365409543473	5.80632251063782	0.851869641646652	0.144577935242229	4	2	3	1	3	4	Zinc finger protein 526	8672183.16666667	ZNF526	0.141347588264545	0.80547278346162	1.0271653035552	2.26950733594695	-0.0125418236093802	R_Bin_3
non-regulated	Olaparib:Q6GTX8	Olaparib	Q6GTX8	0.228941579803257	-0.00466390696849889	0.982580382452121	1.11328191738345	1.11328191738345	18.6134013282738	TRUE	0.335719594347697	0.76409426957393	16.1656167173941	17.2068193712538	0.328439929649677	1	0	1.27208883360851	0	0	0	1	0	1	0	0	0	Leukocyte-associated immunoglobulin-like receptor 1	26259651.6666667	LAIR1	0.33453505718548	0.316667421717135	0.621778016500962	0.104580228174345	-0.1792025381031	R_Bin_3
non-regulated	Olaparib:Q96JM2	Olaparib	Q96JM2	0.0354741656150257	-0.440058304744507	0.99981785516511	1965.09212256495	1965.09212256495	180245.605770152	TRUE	0.44998390634295	0.492100231359797	10.8855116810391	11.9267143348988	0.332335430317098	1	0.341305476845393	0	0.85059348646105	0.39664996497622	0	2	2	0	2	1	1	Zinc finger protein 462	12297264.5	ZNF462	0.199403281949279	0.30311231735533	0.404840433787748	0.259108812856965	-0.113810658547042	R_Bin_3
non-regulated	Olaparib:P42330;P17516	Olaparib	P42330;P17516	0.232114711113544	-0.0079740534802753	0.981386230276574	1.35357107378858	1.35357107378858	22.1037052716407	TRUE	0.330410904701337	0.773804008228802	16.317146130982	17.3583487848417	0.333173464055332	1	0	1.28911590622973	0	0	0	1	0	1	0	0	0	Aldo-keto reductase family 1 member C3	32132404.75	AKR1C3;AKR1C4	0.368349080059672	0.313241799719253	0.6318838498099	0.103118913666585	-0.179689025892278	R_Bin_3
non-regulated	Olaparib:P05204	Olaparib	P05204	-0.0908398857163406	0.965089834270399	2.78823610769213	6216.78990550124	6216.78990550124		FALSE	0.0331672316578758	2.82861842018103	31.8718468330176	32.9130494868773	1.66661143211493	1	0.499854869343991	0.77726473221875	5.27045615865575	0.787300319910077	1.18497224210068	2	2	1	2	1	1	Non-histone chromosomal protein HMG-17	65168505.1666667	HMGN2	0.504724017901542	0.92714064400527	1.45445871346932	1.89634034535664	0.179439685389676	R_Bin_3
non-regulated	Olaparib:Q6ZTR5	Olaparib	Q6ZTR5	0.000203057680740805	-0.00824332997298457	0.675505775473516	318872353.17539	318872353.17539		TRUE	0.411556082302145	0.491273565867797	10.8653362639826	11.9065389178423	0.334190972402514	1	0	0	0.49779268793271	0.458971722299723	0	1	0	1	1	1	0	Cilia- and flagella-associated protein 47	98992950	CFAP47	0.576205867727499	0.334111049571632	0.334390779268576	0.333991165281572	-0.0892940612905178	R_Bin_3
non-regulated	Olaparib:O95067	Olaparib	O95067	0.000158207786104307	2.33205010896654	0.995717723557805	198935.022361088	198935.022361088		FALSE	0.567211194780508	0.373456197885424	7.57493134029603	8.61613399415576	1.66342160526174	1	1.52544401558103	2.03375857249516	1.56522326710907	1.36640038858639	1.8210591394197	4	2	2	3	3	2	G2/mitotic-specific cyclin-B2	80921810.1666667	CCNB2	0.545251118846345	0.227268524377289	1.663117350262	1.66372586038928	0.0902751288779568	R_Bin_3
non-regulated	Olaparib:Q86UT6	Olaparib	Q86UT6	0.000278914084834753	2.33161248655641	0.996190770768455	20588.3283451294	20588.3283451294		FALSE	0.53582871814179	0.397431264439827	8.32158665872796	9.36278931258768	1.66329836109692	1	1.98529398281295	1.35853723223016	1.59687396328142	1.44472640179164	1.92237924574253	2	1	1	1	1	2	NLR family member X1	16866026.6666667	NLRX1	0.258204873197414	0.281599392230111	1.66276233747538	1.66383438523673	0.0922437204771422	R_Bin_3
non-regulated	Olaparib:Q5T2D3	Olaparib	Q5T2D3	0.000400604777927301	-0.322697406648471	0.995485384718584	1508.68927008768	1508.68927008768		TRUE	0.299745734382441	0.654949414240712	14.316018694634	15.3572213484937	0.336904252352136	1	0	0	0.917143721544543	0.761455362985645	0	1	0	0	1	1	0	OTU domain-containing protein 3	3767987	OTUD3	0.0508453505718548	0.381183653718163	0.337664205393329	0.336144298406607	-0.0513854339856721	R_Bin_3
non-regulated	Olaparib:Q9BV94	Olaparib	Q9BV94	0.00371201097590567	-0.33222278643088	0.999999723068589	1473.04875205416	1473.04875205416	2657711.5673892	TRUE	0.49105738084068	0.435595891612059	9.42190217824283	10.4631048321026	0.338637120958473	1	0	0.57165562120191	0.571077179870529	0.543336796598909	0	1	0	2	1	1	0	ER degradation-enhancing alpha-mannosidase-like protein 2	14651093	EDEM2	0.231725509696668	0.282691908638294	0.345752877514609	0.331520641887152	-0.0963019443295616	R_Bin_3
non-regulated	Olaparib:Q96SL8	Olaparib	Q96SL8	-45.8201361730912	0.24997408653294	0.520510348183515	216.205210521949	216.205210521949	10	FALSE	0.114902061389193	0.613018210569293	13.5220583782318	14.5632610320915	0.340078936239445	1	0	0	0	0.548642951518861	0.492381947541074	1	0	0	0	1	1	Flt3-interacting zinc finger protein 1	12078495	FIZ1	0.196046742913973	0.24997408653294	0.24997408653294	0.520510348183515	-0.0254903259353728	R_Bin_3
non-regulated	Olaparib:O00423	Olaparib	O00423	5.93977357150283	0.548728299730314	0.249919451919059	303.923063038494	303.923063038494	2796.48940527228	FALSE	0.0811115212637772	0.823402100238219	17.0626585850737	18.1038612389335	0.34060392458345	1	0	0	0	1.1004508168336	0	1	0	0	0	2	0	Echinoderm microtubule-associated protein-like 1	8632920	EML1	0.140228741919443	0.399526302391977	0.249919451919059	0.548728299439676	-0.0485327871285486	R_Bin_3
non-regulated	Olaparib:Q8IY22	Olaparib	Q8IY22	0.0756820568528253	-0.729425068456377	0.991799580257387	25437.3387548063	25437.3387548063	783657.325937775	TRUE	0.38102984546346	0.599334949419774	13.2511701388017	14.2923727926614	0.34140731094651	1	0	0.587096346308349	0.936842951768571	0	0	1	0	2	1	0	0	C-Maf-inducing protein	12649884	CMIP	0.204251616111387	0.34113657887882	0.508995491860742	0.161579730331135	-0.132864382701137	R_Bin_3
non-regulated	Olaparib:O60936	Olaparib	O60936	5.57919839577019	0.553402557947254	0.249412352240098	301.286902549969	301.286902549969	2377.72387902835	FALSE	0.0822386090465956	0.825782322381296	17.0972971435727	18.1384997974325	0.341899275072649	1	0	0	0	1.10733213123028	0	1	0	0	0	1	0	Nucleolar protein 3	9148748.66666667	NOL3	0.149428145201392	0.401729992808992	0.249412352240098	0.553402556954621	-0.0479429601802618	R_Bin_3
non-regulated	Olaparib:Q9NW38	Olaparib	Q9NW38	0.238098198909397	-0.0108134163995711	0.981446522433157	1.83163149602152	1.83163149602152	27.7502301358995	TRUE	0.317820141231989	0.797109013718881	16.6732200589287	17.7144227127884	0.342791843088365	1	0	1.32931909390682	0	0	0	1	1	1	0	0	0	E3 ubiquitin-protein ligase FANCL	3515116.66666667	FANCL	0.047488811536549	0.307461059932303	0.65051521884376	0.102469866085206	-0.180837688397338	R_Bin_3
non-regulated	Olaparib:Q9H799	Olaparib	Q9H799	-21.2048415705071	0.494211703603958	2.59462420140373	17.4894300290808	17.4894300290808	6494.83141172428	FALSE	0.516255880235567	1.76183302623116	26.1906431235896	27.2318457774493	1.65245179098924	1	0	0.478695243893118	4.20457241604574	0.835716922371169	2.74333506691392	2	0	1	1	2	1	Ciliogenesis and planar polarity effector 1	7060471.25	CPLANE1	0.109895574341124	0.5	0.494211703603958	2.59462420140373	0.427134379252449	R_Bin_3
non-regulated	Olaparib:O75460	Olaparib	O75460	-1.04677177275462	0.313312710492241	49.0507755045564	930384.274738241	930384.274738241	1450760.71886605	FALSE	0.048216356478098	0.79508998540196	16.6427862340073	17.6839888878671	0.34835846500755	1	0	0.996797976979499	0	0	0.797686596471795	1	0	1	0	0	1	Serine/threonine-protein kinase/endoribonuclease IRE1	6040244	ERN1	0.0897563401292889	0.334030828292746	0.313315183718454	0.733422636562293	-0.0573818569891578	R_Bin_3
non-regulated	Olaparib:Q9BVT8	Olaparib	Q9BVT8	0.000629657862998412	-0.0656585663619875	0.763910037354507	760.199335716357	760.199335716357		TRUE	0.468414925453733	0.439579911505003	9.53115695606542	10.5723596099251	0.349540959917768	1	0.5748118809126	0	0.390386107859797	0	0.534127111167503	1	1	0	1	0	1	Transmembrane and ubiquitin-like domain-containing protein 1	8443477.5	TMUB1	0.13637493784187	0.286954912680218	0.350292671442197	0.348789246575338	-0.104668970829728	R_Bin_3
non-regulated	Olaparib:Q9H063	Olaparib	Q9H063	-0.000439280101965017	-0.000972389665965943	0.701603042937405	111.459682113033	111.459682113033		FALSE	0.0555061568175101	0.766090207910211	16.1969217972343	17.238124451094	0.350218125622899	0	1	0	0.695547079810137	0.972159203382098	0	0	1	0	1	1	0	Repressor of RNA polymerase III transcription MAF1 homolog	0	MAF1	0	0.350395785737941	0.34977397545452	0.350662275998414	0.0174864197130409	R_Bin_3
non-regulated	Olaparib:Q99801	Olaparib	Q99801	-6.22962766886339	0.337430056331196	2.8528785441564	11380.4298882806	11380.4298882806		FALSE	0.358644834186019	0.671107805085236	14.6084801133982	15.6496827672579	0.350460447610209	1	0	0	0.684121368591756	0	1.11429113308654	1	0	0	1	0	1	Homeobox protein Nkx-3.1	3619730	NKX3-1	0.0489806066633516	0.337430387546244	0.337430056331196	1.11429803057117	0.0358736295435558	R_Bin_3
non-regulated	Olaparib:Q86XA9	Olaparib	Q86XA9	-0.000150233130254835	-0.00101483581833009	0.702919507409877	466141.201923217	466141.201923217		FALSE	0.125430241577452	0.597510793206729	13.214590835844	14.2557934897037	0.350698568826235	0	0	1	0	0.526638289669881	0.226165378111157	0	1	1	0	2	1	HEAT repeat-containing protein 5A	0	HEATR5A	0	0.35057681482058	0.350546376332515	0.350850761383206	0.0488783359875836	R_Bin_3
non-regulated	Olaparib:P48736	Olaparib	P48736	0.0881882229633188	-0.0741513371706375	1.00620786259131	0.209849117352013	0.209849117352013	4.95745622025037	TRUE	0.351630148143608	0.621885239898486	13.6943895521506	14.7355922060103	0.35083097919885	1	0	0.711086500381296	0.914459557264182	0	0	1	0	1	2	0	0	Phosphatidylinositol 4,5-bisphosphate 3-kinase catalytic subunit gamma isoform	19210028.6666667	PIK3CG	0.283938339134759	0.382554751121394	0.483676871747545	0.227157984813929	-0.13704648408906	R_Bin_3
non-regulated	Olaparib:Q14CZ7	Olaparib	Q14CZ7	6.00811688061455	-0.00101585854180285	0.664694409021903	44.1930598154069	44.1930598154069	533.439571710789	TRUE	0.499936147514188	0.575621035927237	12.7667169099819	13.8079195638416	0.351188145105526	0	1	0.993868307548241	0	0	0	0	1	1	0	0	0	FAST kinase domain-containing protein 3, mitochondrial	0	FASTKD3	0	0.166568273759391	0.664694409021903	-0.0010158585417981	-0.114110523072807	R_Bin_3
non-regulated	Olaparib:Q6PIZ9	Olaparib	Q6PIZ9	-0.0983355659835009	0.992269102576167	2.24003455514271	10.8157458253187	10.8157458253187	199.164627381324	FALSE	0.522354806094374	0.449897772998792	9.8095672949217	10.8507699487814	1.64818289260707	1	1.75396032066391	1.61589308648788	1.1351440872008	1.94683594483683	1.96442905072519	3	2	2	3	2	2	T-cell receptor-associated transmembrane adapter 1	41466338.1666667	TRAT1	0.417578319244157	0.202294205378463	1.47496991902135	1.81810752464441	0.140572089338789	R_Bin_3
non-regulated	Olaparib:Q9GZQ3	Olaparib	Q9GZQ3	0.243343812294827	-0.0144901765166177	0.983643283534488	2.41801641424022	2.41801641424022	33.6204965530996	TRUE	0.304577867027133	0.823522612416355	17.0644147626684	18.1056174165281	0.352557914752399	1	0	1.37495860613414	0	0	0	1	0	1	0	0	0	COMM domain-containing protein 5	59047496	COMMD5	0.485703630034809	0.301982247121513	0.668872205635127	0.101749280984	-0.182141674460976	R_Bin_3
non-regulated	Olaparib:Q9H4B6	Olaparib	Q9H4B6	-97.2551555562749	0.251665007295522	0.703136984492785	735.267470052686	735.267470052686	10	FALSE	0.259527385713065	0.624934327691244	13.7530814870607	14.7942841409204	0.354043310453633	1	0	0	0	0.827782204248462	0.578484234628678	1	0	0	0	1	1	Protein salvador homolog 1	6825775.5	SAV1	0.104798607657882	0.251665007295522	0.251665007295522	0.703136984492785	0.010736222453965	R_Bin_3
non-regulated	Olaparib:Q9NYP3	Olaparib	Q9NYP3	0.250028473311094	-0.0109299816544245	0.975167219234551	2.66727630095196	2.66727630095196	40.3853815020492	TRUE	0.308804560881243	0.815098614010719	16.9410319212892	17.9822345751489	0.35404724257626	1	0	1.36056459939557	0	0	0	1	0	1	0	0	0	Protein downstream neighbor of Son	7720853.5	DONSON	0.12319741422178	0.299498178004236	0.673864695431594	0.100786172142509	-0.181730417125588	R_Bin_3
non-regulated	Olaparib:Q6UWU4	Olaparib	Q6UWU4	-26.6950258770222	0.248774264341169	0.761707439951107	935.539969900368	935.539969900368	6929.66046679532	FALSE	0.287851655833393	0.612374925685552	13.5094592880531	14.5506619419128	0.354359692146898	1	0	0	0	0.687384177630437	0.761904912001001	1	0	0	0	1	2	Bombesin receptor-activated protein C6orf89	58302028	C6orf89	0.482968672302337	0.248774264341169	0.248774264341169	0.761707439951107	0.0249050597970375	R_Bin_3
non-regulated	Olaparib:O95406	Olaparib	O95406	6.23000632721104	0.591933533930251	0.249993725135232	296.603710756591	296.603710756591	2873.31427064799	FALSE	0.0968380098115136	0.851929327141956	17.4713655531011	18.5125682069609	0.354491749126843	1	0	0	0	1.18419861683228	0	1	0	0	0	1	0	Protein cornichon homolog 1	50626568	CNIH1	0.456364992541024	0.421158955518551	0.249993725135232	0.591933533826594	-0.0413544042715189	R_Bin_3
non-regulated	Olaparib:P00488	Olaparib	P00488	-5.87320943040993	0.346232043756795	26.2045320667259	19118.5016536235	19118.5016536235	266459.71029604	FALSE	0.215907699491177	0.688177290998037	14.909880606494	15.9510832603537	0.354695201828831	1	0	0.746398229443455	0	0	0.908773810034875	1	0	1	0	0	1	Coagulation factor XIII A chain	47041466	F13A1	0.441198408751865	0.346232428635329	0.346232043756795	0.90859074822806	-0.0343579765505452	R_Bin_3
non-regulated	Olaparib:Q7Z3E2	Olaparib	Q7Z3E2	0.000492591969015902	2.28856518654145	1.0007890336245	92.4684519205626	92.4684519205626		FALSE	0.226344687278032	0.76869985895256	16.2377297792035	17.2789324330633	1.64450694790268	1	2.38027530393045	1.38901899151112	0.925974689522978	1.88567764745265	1.64303914575435	2	2	3	1	1	1	Coiled-coil domain-containing protein 186	6130128.16666667	CCDC186	0.0921183490800597	0.449449712299485	1.64359404837614	1.64541984788519	0.0362388130671487	R_Bin_3
non-regulated	Olaparib:Q5HYA8	Olaparib	Q5HYA8	0.121375823145838	-0.139639428272817	1.00375635676728	3.26056794157148	3.26056794157148	51.0504621846203	TRUE	0.393165055777372	0.595690037695564	13.1779681944133	14.219170848273	0.3567139698144	1	0	0.90512403863247	0.683315311748648	0	0	1	0	2	2	0	0	Meckelin	14626642	TMEM67	0.231476877175535	0.408582539462131	0.551182854347435	0.173642719352796	-0.149194535053824	R_Bin_3
non-regulated	Olaparib:Q96S90	Olaparib	Q96S90	-10.1422469143626	0.307858719268716	1.50502581411546	6261.20179649615	6261.20179649615	13576367.0932181	FALSE	0.589649853161913	0.63912148324082	14.022457275913	15.0636599297727	0.356743009431735	1	0	0	0.539293394643285	0	1.49474421895649	1	0	0	1	0	2	LysM and putative peptidoglycan-binding domain-containing protein 1	9619413.66666666	LYSMD1	0.159000497265042	0.307858719268716	0.307858719268716	1.49474420670697	0.0860861282693066	R_Bin_3
non-regulated	Olaparib:Q52LW3	Olaparib	Q52LW3	-9.09143538371303	0.349693565795588	11.8915242407518	13468.6597739517	13468.6597739517	410536.377066556	FALSE	0.31270638293848	0.690007043838591	14.9417443368132	15.9829469906729	0.356886711486668	1	0	0.752762061648756	0	0	1.07159050886225	1	0	1	0	0	1	Rho GTPase-activating protein 29	36990801.3333333	ARHGAP29	0.393585280954749	0.349693566107524	0.349693565795588	1.0715985040893	-0.0112802719239288	R_Bin_3
non-regulated	Olaparib:Q9NXD2	Olaparib	Q9NXD2	-3.3911279044855	-0.000727261441532439	1.09807701796816	234.095709760221	234.095709760221	447.276421913678	FALSE	0.172819099075646	1.33096594787854	22.8252454752619	23.8664481291216	0.35765451548637	1	0	0	0	2.24445132211207	0	1	0	0	0	1	0	Myotubularin-related protein 10	19067067.5	MTMR10	0.282073595226256	0.529081106736041	-0.000727261437412639	1.09807377215362	0.0495243990381774	R_Bin_3
non-regulated	Olaparib:Q5EBL2	Olaparib	Q5EBL2	5.89215336614526	0.601866963596695	0.250206209730667	296.587789219717	296.587789219717	2487.36598918574	FALSE	0.100403516732916	0.858992420822606	17.5704438490672	18.6116465029269	0.357676628526987	1	0	0	0	1.20425621160095	0	1	1	0	0	1	0	Zinc finger protein 628	2058057.5	ZNF628	0.0304574838388861	0.426326572868483	0.250206209730667	0.601866963246898	-0.0396351818627757	R_Bin_3
non-regulated	Olaparib:Q8WZ64	Olaparib	Q8WZ64	-10.4710269001629	0.322558781488898	1.53686769777444	7148.50010841151	7148.50010841151		FALSE	0.575348878318374	0.653945850173967	14.2976172663636	15.3388199202233	0.358370471316824	1	0	0	0.612784972470898	0	1.50178261618952	1	0	0	1	0	1	Arf-GAP with Rho-GAP domain, ANK repeat and PH domain-containing protein 2	7205604	ARAP2	0.111884634510194	0.322558781488898	0.322558781488898	1.50178619748354	0.0891913729548141	R_Bin_3
non-regulated	Olaparib:Q14442	Olaparib	Q14442	0.105987431601359	-0.00150165114405091	0.996761517965874	0.12189066745118	0.12189066745118	5.043473147892	TRUE	0.294376522765911	0.704202370991258	15.186111948531	16.2273146023907	0.358655120937849	1	0	1.15371424001327	0	0.482225406823491	0	1	0	1	0	1	0	Phosphatidylinositol N-acetylglucosaminyltransferase subunit H	8770078	PIGH	0.142590750870214	0.384730240550242	0.502865798034457	0.229705683581983	-0.134486800558366	R_Bin_3
non-regulated	Olaparib:Q969E2	Olaparib	Q969E2	0.143944429408357	-0.0132990702875737	0.991591951759906	0.650052749724839	0.650052749724839	27.8880415862761	TRUE	0.335739124211015	0.672147382008638	14.6270542841013	15.668256937961	0.359058301687645	1	0.445053960005798	0	1.12314618053232	0	0	1	1	0	1	0	0	Secretory carrier-associated membrane protein 4	16249962	SCAMP4	0.250994530084535	0.318767440959953	0.556431112593065	0.18744128987849	-0.148914734271002	R_Bin_3
non-regulated	Olaparib:Q9Y5Z9	Olaparib	Q9Y5Z9	-4.02649482002895	0.348186379711446	61.9494489838716	32156.4856973281	32156.4856973281		FALSE	0.189144771880693	0.713996718088457	15.3518630545731	16.3930657084328	0.360234427316471	1	0	0	0.828794091422108	0	0.901759874231834	1	0	0	1	0	1	UbiA prenyltransferase domain-containing protein 1	11248477	UBIAD1	0.185479860765788	0.348212655159042	0.348186379711446	0.901734146956301	0.00964552750232216	R_Bin_3
non-regulated	Olaparib:Q96MY1	Olaparib	Q96MY1	-14.21350684553	0.355636889966773	12.9941975080471	12105.5809804905	12105.5809804905		FALSE	0.345910327379329	0.696840602968941	15.0600029983455	16.1012056522052	0.360661352423627	1	0.775799712832302	0	0	0	1.14021979968801	2	2	0	0	0	1	Nucleolar protein 4-like	8551250.5	NOL4L	0.138612630532074	0.355636889966776	0.355636889966773	1.13972574858385	-0.0464657182873388	R_Bin_3
non-regulated	Olaparib:Q9BUH6	Olaparib	Q9BUH6	-0.190628573287436	1.01592459997293	2.38948150501381	94.8112457066687	94.8112457066687	1284.8402001897	FALSE	0.461808784011198	0.59201710131488	13.1037489266779	14.1449515805377	1.63744692806507	1	1.82832720644424	0.873586700866551	1.94946496239898	1.9399926597806	1.95414252309452	6	6	6	4	4	6	Protein PAXX	97595455.8333333	PAXX	0.573595226255594	0.275915127879849	1.30855615519427	1.9890681274256	0.176616778200403	R_Bin_3
non-regulated	Olaparib:O14524	Olaparib	O14524	-4.40252733830257	0.347809200346506	5.97200106814038	15514.444694464	15514.444694464	712381.741475928	FALSE	0.308256403937148	0.686858980774226	14.8868707007081	15.9280733545678	0.362866851998983	1	0.741841571453973	0	0	0	1.05871291466348	1	1	0	0	0	1	Nuclear envelope integral membrane protein 1	10463527.5	NEMP1	0.173172550969667	0.347825299239192	0.347809200346506	1.0584840882308	-0.0551988611727006	R_Bin_3
non-regulated	Olaparib:Q2M296	Olaparib	Q2M296	0.000169738476566572	0.133071768968484	0.593547267184431	1101971838.32723	1101971838.32723		TRUE	0.278449201384019	0.538725642391034	11.971799813483	13.0130024673427	0.363648860783852	1	0	0	0.375355276791817	0.499243106005411	0	1	0	0	1	2	0	Methenyltetrahydrofolate synthase domain-containing protein	55706908.3333333	MTHFSD	0.475136747886624	0.36360386812244	0.363761342347773	0.36353637911196	-0.0893404401483414	R_Bin_3
non-regulated	Olaparib:Q8N1B3	Olaparib	Q8N1B3	-41.9644524327838	0.329212899518066	1.07622307579973	5873.81834345325	5873.81834345325	10	FALSE	0.346897354296716	0.661624672259695	14.4377038826593	15.478906536519	0.363804428163977	1	0	0.64606567303251	0	0	1.07622428593765	1	0	1	0	0	1	Cyclin-Q	4052515	CCNQ	0.0546991546494281	0.329212899518066	0.329212899518066	1.07622307564969	-0.00756983552412172	R_Bin_3
non-regulated	Olaparib:Q96CP6	Olaparib	Q96CP6	0.25011011550077	-0.0144805318561276	0.989682355573056	3.09712076595576	3.09712076595576	38.7064983112425	TRUE	0.287002986794618	0.86078449738691	17.5954528212515	18.6366554751112	0.364755050131287	1	0	1.43858452645415	0	0	0	2	0	1	0	0	0	Protein Aster-A	9269112	GRAMD1A	0.152287419194431	0.295689810099699	0.690820346289535	0.103037099618551	-0.18395955789869	R_Bin_3
non-regulated	Olaparib:Q9H611	Olaparib	Q9H611	0.252792596045655	-0.0210975753254073	0.987026196205632	3.56614714784092	3.56614714784092	44.5692416626104	TRUE	0.288314364578451	0.859703543764757	17.5803740240005	18.6215766778602	0.36600942955413	1	0	1.43790778481239	0	0	0	1	0	1	0	0	0	ATP-dependent DNA helicase PIF1	3785678.5	PIF1	0.0512182993535554	0.29297776373987	0.69635179883135	0.098347020111331	-0.183940222423211	R_Bin_3
non-regulated	Olaparib:Q9H1E3	Olaparib	Q9H1E3	-0.409459192380656	0.884362736902306	2.7370462493358	120.666735439648	120.666735439648	1110.92795927835	FALSE	0.514425111926596	0.956176279076105	18.856630125509	19.8978327793687	1.63392107441544	1	0.534984934794502	2.28685241552674	1.05800852606027	2.54687307113414	2.38542253617562	4	3	3	5	5	4	Nuclear ubiquitous casein and cyclin-dependent kinase substrate 1	280832854.333333	NUCKS1	0.749875683739433	0.468018225511635	0.980496532886889	2.4761987287432	0.335255234298015	R_Bin_3
non-regulated	Olaparib:Q92784	Olaparib	Q92784	0.175331492710857	0.110088323502534	1.01609616468809	0.103288564905546	0.103288564905546	1.68406622151977	TRUE	0.321444972084282	0.653050001479374	14.2811670442684	15.3223696981281	0.36619346982737	1	0.781356650569496	0	0	0.937100426788125	0	1	1	0	0	1	0	Zinc finger protein DPF3	12962244	DPF3	0.210840377921432	0.354779479911487	0.564377211412895	0.216865509335532	-0.129507676324118	R_Bin_3
